i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.85,10.98,,,,,,,,,,,,,,,,,,
3,9.31,10.43,11.31,,,,,,,,,,,,,,,,,
4,8.76,9.89,10.76,11.61,,,,,,,,,,,,,,,,
5,8.22,9.35,10.22,11.07,11.90,,,,,,,,,,,,,,,
6,7.68,8.80,9.68,10.52,11.35,12.17,,,,,,,,,,,,,,
7,7.13,8.26,9.13,9.98,10.81,11.63,12.43,,,,,,,,,,,,,
8,6.59,7.71,8.59,9.44,10.27,11.08,11.89,12.69,,,,,,,,,,,,
9,6.04,7.17,8.04,8.89,9.72,10.54,11.35,12.15,12.94,,,,,,,,,,,
10,5.50,6.63,7.50,8.35,9.18,10.00,10.80,11.60,12.39,13.18,,,,,,,,,,
11,4.95,6.08,6.95,7.80,8.63,9.45,10.26,11.06,11.85,12.64,13.42,,,,,,,,,
12,4.41,5.54,6.41,7.26,8.09,8.91,9.71,10.51,11.31,12.09,12.88,13.65,,,,,,,,
13,3.87,4.99,5.87,6.72,7.55,8.36,9.17,9.97,10.76,11.55,12.33,13.11,13.88,,,,,,,
14,3.32,4.45,5.32,6.17,7.00,7.82,8.63,9.42,10.22,11.00,11.79,12.57,13.34,14.11,,,,,,
15,2.78,3.90,4.78,5.63,6.46,7.27,8.08,8.88,9.67,10.46,11.24,12.02,12.80,13.57,14.34,,,,,
16,2.23,3.36,4.23,5.08,5.91,6.73,7.54,8.34,9.13,9.92,10.70,11.48,12.25,13.02,13.79,14.56,,,,
17,1.69,2.82,3.69,4.54,5.37,6.19,6.99,7.79,8.58,9.37,10.15,10.93,11.71,12.48,13.25,14.02,14.78,,,
18,1.15,2.27,3.14,3.99,4.82,5.64,6.44,7.24,8.03,8.82,9.60,10.38,11.16,11.93,12.70,13.47,14.23,14.99,,
19,0.58,1.71,2.58,3.42,4.24,5.05,5.85,6.64,7.43,8.21,8.99,9.76,10.53,11.30,12.06,12.83,13.59,14.35,15.11,
20,0.00,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82,13.52
