i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.32,,,,,,,,,,,,,,,,,,,
2,9.78,11.00,,,,,,,,,,,,,,,,,,
3,9.24,10.46,11.33,,,,,,,,,,,,,,,,,
4,8.70,9.92,10.79,11.63,,,,,,,,,,,,,,,,
5,8.17,9.39,10.25,11.09,11.92,,,,,,,,,,,,,,,
6,7.63,8.85,9.71,10.56,11.38,12.19,,,,,,,,,,,,,,
7,7.09,8.31,9.18,10.02,10.84,11.65,12.46,,,,,,,,,,,,,
8,6.55,7.77,8.64,9.48,10.30,11.12,11.92,12.71,,,,,,,,,,,,
9,6.02,7.24,8.10,8.94,9.77,10.58,11.38,12.18,12.97,,,,,,,,,,,
10,5.48,6.70,7.56,8.40,9.23,10.04,10.84,11.64,12.43,13.21,,,,,,,,,,
11,4.94,6.16,7.03,7.87,8.69,9.50,10.31,11.10,11.89,12.68,13.46,,,,,,,,,
12,4.40,5.62,6.49,7.33,8.15,8.97,9.77,10.56,11.35,12.14,12.92,13.69,,,,,,,,
13,3.86,5.08,5.95,6.79,7.62,8.43,9.23,10.03,10.82,11.60,12.38,13.16,13.93,,,,,,,
14,3.33,4.55,5.41,6.25,7.08,7.89,8.69,9.49,10.28,11.06,11.84,12.62,13.39,14.16,,,,,,
15,2.79,4.01,4.87,5.72,6.54,7.35,8.15,8.95,9.74,10.52,11.30,12.08,12.85,13.62,14.39,,,,,
16,2.25,3.47,4.34,5.18,6.00,6.81,7.62,8.41,9.20,9.99,10.77,11.54,12.32,13.09,13.85,14.62,,,,
17,1.71,2.93,3.80,4.64,5.46,6.28,7.08,7.87,8.66,9.45,10.23,11.00,11.78,12.55,13.32,14.08,14.84,,,
18,1.18,2.39,3.26,4.10,4.92,5.73,6.54,7.33,8.12,8.91,9.68,10.46,11.23,12.00,12.77,13.54,14.30,15.06,,
19,0.63,1.85,2.70,3.53,4.34,5.15,5.95,6.74,7.52,8.30,9.07,9.85,10.62,11.38,12.15,12.91,13.67,14.43,15.18,
20,0.00,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92,13.62
