i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.83,11.35,,,,,,,,,,,,,,,,,,
3,9.29,10.81,11.66,,,,,,,,,,,,,,,,,
4,8.76,10.28,11.13,11.96,,,,,,,,,,,,,,,,
5,8.23,9.74,10.60,11.43,12.24,,,,,,,,,,,,,,,
6,7.69,9.21,10.06,10.89,11.71,12.51,,,,,,,,,,,,,,
7,7.16,8.68,9.53,10.36,11.17,11.98,12.77,,,,,,,,,,,,,
8,6.62,8.14,8.99,9.82,10.64,11.44,12.24,13.03,,,,,,,,,,,,
9,6.09,7.61,8.46,9.29,10.10,10.91,11.71,12.50,13.28,,,,,,,,,,,
10,5.55,7.07,7.92,8.75,9.57,10.37,11.17,11.96,12.75,13.53,,,,,,,,,,
11,5.02,6.54,7.39,8.22,9.03,9.84,10.64,11.43,12.21,12.99,13.77,,,,,,,,,
12,4.48,6.00,6.85,7.68,8.50,9.30,10.10,10.89,11.68,12.46,13.24,14.01,,,,,,,,
13,3.95,5.47,6.32,7.15,7.96,8.77,9.57,10.36,11.14,11.92,12.70,13.48,14.25,,,,,,,
14,3.41,4.93,5.78,6.61,7.43,8.24,9.03,9.82,10.61,11.39,12.17,12.94,13.71,14.48,,,,,,
15,2.88,4.40,5.25,6.08,6.90,7.70,8.50,9.29,10.07,10.86,11.63,12.41,13.18,13.95,14.71,,,,,
16,2.35,3.86,4.72,5.55,6.36,7.17,7.96,8.75,9.54,10.32,11.10,11.87,12.64,13.41,14.18,14.94,,,,
17,1.81,3.33,4.18,5.01,5.83,6.63,7.43,8.22,9.01,9.79,10.56,11.34,12.11,12.88,13.64,14.41,15.17,,,
18,1.28,2.79,3.64,4.47,5.29,6.09,6.89,7.68,8.47,9.25,10.02,10.80,11.57,12.34,13.10,13.86,14.63,15.39,,
19,0.76,2.25,3.09,3.90,4.71,5.51,6.30,7.09,7.87,8.64,9.41,10.18,10.95,11.72,12.48,13.24,14.00,14.75,15.51,
20,0.00,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23,13.93
