i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.67,10.67,,,,,,,,,,,,,,,,,,
3,9.13,10.12,11.01,,,,,,,,,,,,,,,,,
4,8.59,9.58,10.47,11.32,,,,,,,,,,,,,,,,
5,8.05,9.04,9.92,10.78,11.62,,,,,,,,,,,,,,,
6,7.50,8.50,9.38,10.24,11.08,11.90,,,,,,,,,,,,,,
7,6.96,7.96,8.84,9.70,10.53,11.36,12.17,,,,,,,,,,,,,
8,6.42,7.42,8.30,9.16,9.99,10.82,11.63,12.43,,,,,,,,,,,,
9,5.88,6.88,7.76,8.62,9.45,10.27,11.09,11.89,12.68,,,,,,,,,,,
10,5.34,6.34,7.22,8.08,8.91,9.73,10.54,11.35,12.14,12.93,,,,,,,,,,
11,4.80,5.80,6.68,7.53,8.37,9.19,10.00,10.80,11.60,12.39,13.17,,,,,,,,,
12,4.26,5.26,6.14,6.99,7.83,8.65,9.46,10.26,11.06,11.85,12.63,13.41,,,,,,,,
13,3.72,4.71,5.60,6.45,7.29,8.11,8.92,9.72,10.52,11.31,12.09,12.87,13.65,,,,,,,
14,3.18,4.17,5.06,5.91,6.75,7.57,8.38,9.18,9.98,10.77,11.55,12.33,13.10,13.88,,,,,,
15,2.64,3.63,4.52,5.37,6.21,7.03,7.84,8.64,9.44,10.22,11.01,11.79,12.56,13.34,14.11,,,,,
16,2.09,3.09,3.97,4.83,5.67,6.49,7.30,8.10,8.89,9.68,10.47,11.25,12.02,12.80,13.57,14.33,,,,
17,1.55,2.55,3.43,4.29,5.12,5.95,6.76,7.56,8.35,9.14,9.93,10.71,11.48,12.25,13.02,13.79,14.56,,,
18,1.01,2.01,2.89,3.74,4.58,5.40,6.21,7.01,7.81,8.60,9.38,10.16,10.93,11.71,12.48,13.24,14.01,14.77,,
19,0.47,1.45,2.33,3.18,4.00,4.82,5.62,6.42,7.20,7.99,8.77,9.54,10.31,11.08,11.85,12.61,13.37,14.13,14.89,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
