i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.48,10.82,,,,,,,,,,,,,,,,,,
3,8.96,10.30,11.15,,,,,,,,,,,,,,,,,
4,8.44,9.78,10.63,11.46,,,,,,,,,,,,,,,,
5,7.92,9.26,10.11,10.94,11.76,,,,,,,,,,,,,,,
6,7.40,8.74,9.60,10.42,11.24,12.04,,,,,,,,,,,,,,
7,6.88,8.23,9.08,9.91,10.72,11.52,12.32,,,,,,,,,,,,,
8,6.36,7.71,8.56,9.39,10.20,11.00,11.80,12.59,,,,,,,,,,,,
9,5.85,7.19,8.04,8.87,9.68,10.49,11.28,12.07,12.85,,,,,,,,,,,
10,5.33,6.67,7.52,8.35,9.16,9.97,10.76,11.55,12.33,13.11,,,,,,,,,,
11,4.81,6.15,7.00,7.83,8.64,9.45,10.24,11.03,11.82,12.59,13.37,,,,,,,,,
12,4.29,5.63,6.48,7.31,8.13,8.93,9.72,10.51,11.30,12.08,12.85,13.62,,,,,,,,
13,3.77,5.11,5.96,6.79,7.61,8.41,9.21,9.99,10.78,11.56,12.33,13.10,13.87,,,,,,,
14,3.25,4.59,5.45,6.27,7.09,7.89,8.69,9.48,10.26,11.04,11.81,12.58,13.35,14.12,,,,,,
15,2.73,4.08,4.93,5.76,6.57,7.37,8.17,8.96,9.74,10.52,11.29,12.07,12.83,13.60,14.36,,,,,
16,2.22,3.56,4.41,5.24,6.05,6.85,7.65,8.44,9.22,10.00,10.78,11.55,12.32,13.08,13.85,14.61,,,,
17,1.70,3.04,3.89,4.72,5.53,6.34,7.13,7.92,8.70,9.48,10.26,11.03,11.80,12.56,13.33,14.09,14.85,,,
18,1.18,2.52,3.37,4.20,5.01,5.81,6.61,7.40,8.18,8.96,9.73,10.50,11.27,12.04,12.80,13.56,14.32,15.08,,
19,0.67,1.99,2.83,3.65,4.45,5.25,6.04,6.82,7.60,8.38,9.15,9.91,10.68,11.44,12.20,12.96,13.72,14.47,15.23,
20,0.00,1.16,1.86,2.56,3.26,3.96,4.66,5.36,6.06,6.76,7.46,8.16,8.86,9.56,10.26,10.96,11.66,12.36,13.06,13.76
