i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.46,,,,,,,,,,,,,,,,,,,
2,7.06,7.89,,,,,,,,,,,,,,,,,,
3,6.67,7.50,8.32,,,,,,,,,,,,,,,,,
4,6.27,7.10,7.92,8.72,,,,,,,,,,,,,,,,
5,5.88,6.70,7.52,8.32,9.11,,,,,,,,,,,,,,,
6,5.48,6.31,7.13,7.93,8.72,9.49,,,,,,,,,,,,,,
7,5.08,5.91,6.73,7.53,8.32,9.10,9.87,,,,,,,,,,,,,
8,4.69,5.52,6.34,7.14,7.92,8.70,9.47,10.24,,,,,,,,,,,,
9,4.29,5.12,5.94,6.74,7.53,8.31,9.08,9.84,10.60,,,,,,,,,,,
10,3.90,4.73,5.55,6.35,7.13,7.91,8.68,9.45,10.21,10.97,,,,,,,,,,
11,3.50,4.33,5.15,5.95,6.74,7.51,8.29,9.05,9.81,10.57,11.33,,,,,,,,,
12,3.11,3.93,4.75,5.55,6.34,7.12,7.89,8.66,9.42,10.18,10.93,11.68,,,,,,,,
13,2.71,3.54,4.36,5.16,5.95,6.72,7.49,8.26,9.02,9.78,10.54,11.29,12.04,,,,,,,
14,2.31,3.14,3.96,4.76,5.55,6.33,7.10,7.86,8.63,9.38,10.14,10.89,11.64,12.39,,,,,,
15,1.92,2.75,3.57,4.37,5.15,5.93,6.70,7.47,8.23,8.99,9.74,10.50,11.25,12.00,12.74,,,,,
16,1.52,2.35,3.17,3.97,4.76,5.54,6.31,7.07,7.83,8.59,9.35,10.10,10.85,11.60,12.35,13.09,,,,
17,1.13,1.96,2.78,3.58,4.36,5.14,5.91,6.68,7.44,8.20,8.95,9.71,10.46,11.20,11.95,12.70,13.44,,,
18,0.73,1.56,2.38,3.18,3.97,4.74,5.51,6.28,7.04,7.80,8.56,9.31,10.06,10.81,11.55,12.30,13.04,13.78,,
19,0.34,1.16,1.97,2.77,3.55,4.32,5.09,5.85,6.61,7.37,8.12,8.87,9.62,10.37,11.11,11.85,12.60,13.34,14.08,
20,0.00,0.66,1.36,2.06,2.76,3.46,4.16,4.86,5.56,6.26,6.96,7.66,8.36,9.06,9.76,10.46,11.16,11.86,12.56,13.26
