i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.49,,,,,,,,,,,,,,,,,,,
2,3.31,3.63,,,,,,,,,,,,,,,,,,
3,3.12,3.44,4.20,,,,,,,,,,,,,,,,,
4,2.93,3.25,4.01,4.77,,,,,,,,,,,,,,,,
5,2.74,3.06,3.83,4.58,5.32,,,,,,,,,,,,,,,
6,2.55,2.87,3.64,4.39,5.13,5.87,,,,,,,,,,,,,,
7,2.37,2.69,3.45,4.20,4.94,5.68,6.42,,,,,,,,,,,,,
8,2.18,2.50,3.26,4.01,4.76,5.50,6.23,6.96,,,,,,,,,,,,
9,1.99,2.31,3.07,3.82,4.57,5.31,6.04,6.78,7.51,,,,,,,,,,,
10,1.80,2.12,2.88,3.64,4.38,5.12,5.85,6.59,7.32,8.05,,,,,,,,,,
11,1.61,1.93,2.70,3.45,4.19,4.93,5.67,6.40,7.13,7.86,8.59,,,,,,,,,
12,1.42,1.74,2.51,3.26,4.00,4.74,5.48,6.21,6.94,7.67,8.40,9.17,,,,,,,,
13,1.24,1.56,2.32,3.07,3.82,4.55,5.29,6.02,6.75,7.48,8.21,8.98,9.79,,,,,,,
14,1.05,1.37,2.13,2.88,3.63,4.37,5.10,5.83,6.57,7.29,8.02,8.75,9.60,10.27,,,,,,
15,0.86,1.18,1.94,2.70,3.44,4.18,4.91,5.65,6.38,7.11,7.83,8.56,9.42,10.10,9.11,,,,,
16,0.67,0.99,1.76,2.51,3.25,3.99,4.73,5.46,6.19,6.92,7.65,8.37,9.23,9.93,9.26,-33.75,,,,
17,0.48,0.80,1.57,2.32,3.06,3.80,4.54,5.27,6.00,6.73,7.46,8.18,9.03,9.76,9.42,-23.52,-866.83,,,
18,0.29,0.61,1.38,2.13,2.87,3.61,4.35,5.08,5.81,6.54,7.27,7.99,8.83,9.59,9.58,-13.23,-595.25,-6150.73,,
19,0.11,0.43,1.19,1.94,2.68,3.42,4.15,4.88,5.61,6.34,7.07,7.79,8.60,9.43,9.87,0.82,-227.08,-2688.31,-254805.68,
20,0.00,0.22,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82
