i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.48,,,,,,,,,,,,,,,,,,,
2,3.30,3.94,,,,,,,,,,,,,,,,,,
3,3.11,3.75,4.51,,,,,,,,,,,,,,,,,
4,2.93,3.57,4.32,5.07,,,,,,,,,,,,,,,,
5,2.74,3.39,4.14,4.89,5.63,,,,,,,,,,,,,,,
6,2.56,3.20,3.96,4.70,5.44,6.18,,,,,,,,,,,,,,
7,2.38,3.02,3.77,4.52,5.26,5.99,6.73,,,,,,,,,,,,,
8,2.19,2.83,3.59,4.33,5.07,5.81,6.54,7.27,,,,,,,,,,,,
9,2.01,2.65,3.41,4.15,4.89,5.63,6.36,7.09,7.82,,,,,,,,,,,
10,1.82,2.47,3.22,3.97,4.71,5.44,6.18,6.91,7.64,8.36,,,,,,,,,,
11,1.64,2.28,3.04,3.78,4.52,5.26,5.99,6.72,7.45,8.18,8.91,,,,,,,,,
12,1.46,2.10,2.85,3.60,4.34,5.08,5.81,6.54,7.27,8.00,8.72,9.46,,,,,,,,
13,1.27,1.92,2.67,3.42,4.16,4.89,5.62,6.36,7.08,7.81,8.54,9.28,9.79,,,,,,,
14,1.09,1.73,2.49,3.23,3.97,4.71,5.44,6.17,6.90,7.63,8.35,9.09,9.64,10.50,,,,,,
15,0.91,1.55,2.30,3.05,3.79,4.52,5.26,5.99,6.72,7.44,8.17,8.91,9.49,10.33,-34.16,,,,,
16,0.72,1.36,2.12,2.86,3.60,4.34,5.07,5.80,6.53,7.26,7.99,8.73,9.34,10.16,-25.78,-1104.95,,,,
17,0.54,1.18,1.93,2.68,3.42,4.16,4.89,5.62,6.35,7.08,7.80,8.54,9.19,9.99,-17.40,-841.14,-26582.56,,,
18,0.35,1.00,1.75,2.50,3.24,3.97,4.71,5.44,6.16,6.89,7.62,8.35,9.04,9.83,-8.98,-576.11,-18460.10,-158929.34,,
19,0.17,0.81,1.56,2.31,3.05,3.78,4.51,5.24,5.97,6.70,7.42,8.15,8.91,9.66,2.45,-219.31,-7470.75,-60139.18,-10949611.37,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
