i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.05,,,,,,,,,,,,,,,,,,,
2,7.63,8.57,,,,,,,,,,,,,,,,,,
3,7.20,8.15,8.98,,,,,,,,,,,,,,,,,
4,6.78,7.72,8.55,9.36,,,,,,,,,,,,,,,,
5,6.35,7.30,8.13,8.93,9.73,,,,,,,,,,,,,,,
6,5.93,6.87,7.70,8.51,9.30,10.08,,,,,,,,,,,,,,
7,5.50,6.45,7.28,8.08,8.88,9.66,10.44,,,,,,,,,,,,,
8,5.08,6.02,6.85,7.66,8.45,9.23,10.01,10.78,,,,,,,,,,,,
9,4.65,5.60,6.43,7.23,8.03,8.81,9.59,10.36,11.12,,,,,,,,,,,
10,4.23,5.17,6.00,6.81,7.60,8.38,9.16,9.93,10.70,11.46,,,,,,,,,,
11,3.80,4.75,5.58,6.38,7.18,7.96,8.74,9.51,10.27,11.04,11.80,,,,,,,,,
12,3.38,4.32,5.15,5.96,6.75,7.53,8.31,9.08,9.85,10.61,11.37,12.13,,,,,,,,
13,2.95,3.90,4.73,5.53,6.33,7.11,7.89,8.66,9.42,10.19,10.95,11.70,12.46,,,,,,,
14,2.53,3.47,4.30,5.11,5.90,6.68,7.46,8.23,9.00,9.76,10.52,11.28,12.03,12.78,,,,,,
15,2.10,3.05,3.88,4.68,5.48,6.26,7.04,7.81,8.57,9.34,10.10,10.85,11.61,12.36,13.11,,,,,
16,1.68,2.62,3.45,4.26,5.05,5.83,6.61,7.38,8.15,8.91,9.67,10.43,11.18,11.93,12.68,13.43,,,,
17,1.25,2.20,3.03,3.83,4.63,5.41,6.19,6.96,7.72,8.49,9.25,10.00,10.76,11.51,12.26,13.01,13.76,,,
18,0.83,1.77,2.60,3.41,4.20,4.98,5.76,6.53,7.30,8.06,8.82,9.57,10.33,11.08,11.83,12.58,13.33,14.07,,
19,0.41,1.34,2.16,2.96,3.75,4.53,5.30,6.07,6.83,7.59,8.35,9.10,9.85,10.60,11.35,12.10,12.84,13.59,14.33,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
