i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.59,,,,,,,,,,,,,,,,,,
3,9.01,10.06,10.93,,,,,,,,,,,,,,,,,
4,8.48,9.53,10.40,11.25,,,,,,,,,,,,,,,,
5,7.95,9.00,9.87,10.72,11.54,,,,,,,,,,,,,,,
6,7.42,8.47,9.34,10.18,11.01,11.83,,,,,,,,,,,,,,
7,6.89,7.94,8.81,9.65,10.48,11.30,12.10,,,,,,,,,,,,,
8,6.36,7.41,8.28,9.12,9.95,10.77,11.57,12.37,,,,,,,,,,,,
9,5.83,6.88,7.75,8.59,9.42,10.24,11.04,11.84,12.63,,,,,,,,,,,
10,5.30,6.35,7.22,8.06,8.89,9.71,10.51,11.31,12.10,12.88,,,,,,,,,,
11,4.77,5.82,6.69,7.53,8.36,9.18,9.98,10.78,11.57,12.35,13.13,,,,,,,,,
12,4.24,5.29,6.16,7.00,7.83,8.65,9.45,10.25,11.04,11.82,12.60,13.38,,,,,,,,
13,3.71,4.76,5.63,6.47,7.30,8.12,8.92,9.72,10.51,11.29,12.07,12.85,13.62,,,,,,,
14,3.18,4.23,5.10,5.94,6.77,7.59,8.39,9.19,9.98,10.76,11.54,12.32,13.09,13.86,,,,,,
15,2.65,3.70,4.57,5.41,6.24,7.06,7.86,8.66,9.45,10.23,11.01,11.79,12.56,13.33,14.10,,,,,
16,2.12,3.17,4.04,4.88,5.71,6.53,7.33,8.13,8.92,9.70,10.48,11.26,12.03,12.80,13.57,14.34,,,,
17,1.59,2.64,3.51,4.35,5.18,6.00,6.80,7.60,8.39,9.17,9.95,10.73,11.50,12.27,13.04,13.81,14.57,,,
18,1.06,2.10,2.98,3.82,4.65,5.46,6.27,7.06,7.85,8.64,9.42,10.19,10.97,11.74,12.50,13.27,14.03,14.79,,
19,0.52,1.56,2.42,3.26,4.08,4.89,5.69,6.48,7.26,8.04,8.82,9.59,10.36,11.13,11.89,12.65,13.41,14.17,14.93,
20,0.00,0.83,1.53,2.23,2.93,3.63,4.33,5.03,5.73,6.43,7.13,7.83,8.53,9.23,9.93,10.63,11.33,12.03,12.73,13.43
