i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.59,,,,,,,,,,,,,,,,,,,
2,4.34,4.82,,,,,,,,,,,,,,,,,,
3,4.10,4.57,5.35,,,,,,,,,,,,,,,,,
4,3.85,4.32,5.10,5.87,,,,,,,,,,,,,,,,
5,3.61,4.08,4.86,5.62,6.38,,,,,,,,,,,,,,,
6,3.36,3.83,4.61,5.38,6.13,6.88,,,,,,,,,,,,,,
7,3.12,3.59,4.37,5.13,5.89,6.64,7.38,,,,,,,,,,,,,
8,2.87,3.34,4.12,4.89,5.64,6.39,7.14,7.88,,,,,,,,,,,,
9,2.63,3.10,3.88,4.64,5.40,6.15,6.89,7.63,8.37,,,,,,,,,,,
10,2.38,2.85,3.63,4.40,5.15,5.90,6.65,7.39,8.13,8.86,,,,,,,,,,
11,2.13,2.61,3.39,4.15,4.91,5.66,6.40,7.14,7.88,8.62,9.35,,,,,,,,,
12,1.89,2.36,3.14,3.91,4.66,5.41,6.16,6.90,7.64,8.37,9.11,9.84,,,,,,,,
13,1.64,2.12,2.90,3.66,4.42,5.17,5.91,6.65,7.39,8.13,8.86,9.60,10.33,,,,,,,
14,1.40,1.87,2.65,3.41,4.17,4.92,5.67,6.41,7.15,7.88,8.62,9.35,10.08,10.81,,,,,,
15,1.15,1.63,2.40,3.17,3.92,4.67,5.42,6.16,6.90,7.64,8.37,9.11,9.84,10.57,11.30,,,,,
16,0.91,1.38,2.16,2.92,3.68,4.43,5.17,5.92,6.66,7.39,8.13,8.86,9.59,10.32,11.05,11.78,,,,
17,0.66,1.14,1.91,2.68,3.43,4.18,4.93,5.67,6.41,7.15,7.88,8.62,9.35,10.08,10.81,11.54,12.26,,,
18,0.42,0.89,1.67,2.43,3.19,3.94,4.68,5.43,6.16,6.90,7.64,8.37,9.10,9.83,10.56,11.29,12.02,12.75,,
19,0.18,0.64,1.42,2.18,2.93,3.68,4.43,5.17,5.90,6.64,7.37,8.11,8.84,9.57,10.29,11.02,11.75,12.48,13.23,
20,0.00,0.36,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96
