i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.45,10.83,,,,,,,,,,,,,,,,,,
3,8.93,10.31,11.16,,,,,,,,,,,,,,,,,
4,8.41,9.80,10.64,11.47,,,,,,,,,,,,,,,,
5,7.90,9.28,10.13,10.96,11.77,,,,,,,,,,,,,,,
6,7.38,8.76,9.61,10.44,11.25,12.05,,,,,,,,,,,,,,
7,6.86,8.25,9.10,9.92,10.74,11.54,12.33,,,,,,,,,,,,,
8,6.35,7.73,8.58,9.41,10.22,11.02,11.81,12.60,,,,,,,,,,,,
9,5.83,7.21,8.06,8.89,9.70,10.50,11.30,12.09,12.87,,,,,,,,,,,
10,5.32,6.70,7.55,8.37,9.19,9.99,10.78,11.57,12.35,13.13,,,,,,,,,,
11,4.80,6.18,7.03,7.86,8.67,9.47,10.27,11.05,11.84,12.61,13.39,,,,,,,,,
12,4.28,5.67,6.51,7.34,8.15,8.96,9.75,10.54,11.32,12.10,12.87,13.64,,,,,,,,
13,3.77,5.15,6.00,6.82,7.64,8.44,9.23,10.02,10.80,11.58,12.36,13.13,13.89,,,,,,,
14,3.25,4.63,5.48,6.31,7.12,7.92,8.72,9.50,10.29,11.06,11.84,12.61,13.38,14.14,,,,,,
15,2.73,4.12,4.96,5.79,6.60,7.41,8.20,8.99,9.77,10.55,11.32,12.09,12.86,13.63,14.39,,,,,
16,2.22,3.60,4.45,5.28,6.09,6.89,7.68,8.47,9.25,10.03,10.81,11.58,12.35,13.11,13.87,14.64,,,,
17,1.70,3.08,3.93,4.76,5.57,6.37,7.17,7.95,8.74,9.52,10.29,11.06,11.83,12.59,13.36,14.12,14.88,,,
18,1.19,2.57,3.41,4.24,5.05,5.85,6.65,7.43,8.22,8.99,9.77,10.54,11.31,12.07,12.84,13.60,14.36,15.11,,
19,0.69,2.04,2.88,3.69,4.50,5.29,6.08,6.86,7.64,8.41,9.18,9.95,10.72,11.48,12.24,13.00,13.75,14.51,15.26,
20,0.00,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10,13.80
