i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.81,,,,,,,,,,,,,,,,,,,
2,9.29,10.39,,,,,,,,,,,,,,,,,,
3,8.78,9.87,10.73,,,,,,,,,,,,,,,,,
4,8.27,9.36,10.22,11.05,,,,,,,,,,,,,,,,
5,7.75,8.84,9.70,10.54,11.36,,,,,,,,,,,,,,,
6,7.24,8.33,9.19,10.03,10.85,11.65,,,,,,,,,,,,,,
7,6.72,7.82,8.68,9.51,10.33,11.14,11.94,,,,,,,,,,,,,
8,6.21,7.30,8.16,9.00,9.82,10.63,11.42,12.22,,,,,,,,,,,,
9,5.70,6.79,7.65,8.48,9.30,10.11,10.91,11.70,12.49,,,,,,,,,,,
10,5.18,6.27,7.13,7.97,8.79,9.60,10.40,11.19,11.97,12.75,,,,,,,,,,
11,4.67,5.76,6.62,7.46,8.28,9.08,9.88,10.67,11.46,12.24,13.01,,,,,,,,,
12,4.15,5.25,6.11,6.94,7.76,8.57,9.37,10.16,10.94,11.72,12.50,13.27,,,,,,,,
13,3.64,4.73,5.59,6.43,7.25,8.06,8.85,9.65,10.43,11.21,11.99,12.76,13.53,,,,,,,
14,3.13,4.22,5.08,5.91,6.73,7.54,8.34,9.13,9.92,10.70,11.47,12.25,13.01,13.78,,,,,,
15,2.61,3.70,4.56,5.40,6.22,7.03,7.83,8.62,9.40,10.18,10.96,11.73,12.50,13.27,14.03,,,,,
16,2.10,3.19,4.05,4.89,5.71,6.51,7.31,8.10,8.89,9.67,10.44,11.22,11.99,12.75,13.52,14.28,,,,
17,1.58,2.68,3.54,4.37,5.19,6.00,6.80,7.59,8.37,9.15,9.93,10.70,11.47,12.24,13.00,13.77,14.53,,,
18,1.07,2.16,3.02,3.86,4.68,5.48,6.28,7.07,7.86,8.64,9.41,10.18,10.95,11.72,12.48,13.25,14.01,14.76,,
19,0.55,1.64,2.49,3.31,4.13,4.93,5.72,6.50,7.29,8.06,8.83,9.60,10.37,11.13,11.89,12.65,13.41,14.16,14.92,
20,0.00,0.90,1.60,2.30,3.00,3.70,4.40,5.10,5.80,6.50,7.20,7.90,8.60,9.30,10.00,10.70,11.40,12.10,12.80,13.50
