i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.06,,,,,,,,,,,,,,,,,,
2,2.06,3.35,,,,,,,,,,,,,,,,,
3,2.06,3.35,4.59,,,,,,,,,,,,,,,,
4,2.06,3.35,4.59,5.79,,,,,,,,,,,,,,,
5,2.06,3.35,4.59,5.79,6.96,,,,,,,,,,,,,,
6,2.06,3.35,4.59,5.79,6.96,8.12,,,,,,,,,,,,,
7,2.06,3.35,4.59,5.79,6.96,8.12,9.27,,,,,,,,,,,,
8,2.06,3.35,4.59,5.79,6.96,8.12,9.27,10.41,,,,,,,,,,,
9,2.06,3.35,4.59,5.79,6.96,8.12,9.27,10.41,11.53,,,,,,,,,,
10,2.06,3.35,4.59,5.79,6.96,8.12,9.27,10.41,11.53,12.65,,,,,,,,,
11,2.06,3.35,4.59,5.79,6.96,8.12,9.27,10.41,11.53,12.65,13.77,,,,,,,,
12,2.06,3.35,4.59,5.79,6.96,8.12,9.27,10.41,11.53,12.65,13.77,14.88,,,,,,,
13,2.06,3.35,4.59,5.79,6.96,8.12,9.27,10.41,11.53,12.65,13.77,14.88,15.98,,,,,,
14,2.06,3.35,4.59,5.79,6.96,8.12,9.27,10.41,11.53,12.65,13.77,14.88,15.98,17.08,,,,,
15,2.06,3.35,4.59,5.79,6.96,8.12,9.27,10.41,11.53,12.65,13.77,14.88,15.98,17.08,18.18,,,,
16,2.06,3.35,4.59,5.79,6.96,8.12,9.27,10.41,11.53,12.65,13.77,14.88,15.98,17.08,18.18,19.27,,,
17,2.06,3.35,4.58,5.79,6.96,8.12,9.27,10.40,11.53,12.65,13.77,14.87,15.98,17.08,18.18,19.27,20.36,,
18,2.05,3.33,4.57,5.77,6.95,8.10,9.25,10.38,11.51,12.63,13.74,14.85,15.95,17.05,18.14,19.24,20.33,21.41,
19,1.80,3.03,4.21,5.38,6.52,7.66,8.78,9.90,11.01,12.11,13.21,14.30,15.39,16.48,17.57,18.64,19.73,20.80,21.88
