i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.77,,,,,,,,,,,,,,,,,,,
2,4.52,5.30,,,,,,,,,,,,,,,,,,
3,4.26,5.04,5.82,,,,,,,,,,,,,,,,,
4,4.01,4.79,5.57,6.33,,,,,,,,,,,,,,,,
5,3.76,4.54,5.31,6.08,6.83,,,,,,,,,,,,,,,
6,3.51,4.29,5.06,5.82,6.58,7.33,,,,,,,,,,,,,,
7,3.26,4.04,4.81,5.57,6.33,7.08,7.82,,,,,,,,,,,,,
8,3.00,3.78,4.56,5.32,6.07,6.82,7.57,8.31,,,,,,,,,,,,
9,2.75,3.53,4.31,5.07,5.82,6.57,7.32,8.06,8.80,,,,,,,,,,,
10,2.50,3.28,4.05,4.82,5.57,6.32,7.06,7.81,8.55,9.28,,,,,,,,,,
11,2.25,3.03,3.80,4.56,5.32,6.07,6.81,7.55,8.29,9.03,9.77,,,,,,,,,
12,2.00,2.78,3.55,4.31,5.07,5.82,6.56,7.30,8.04,8.78,9.51,10.25,,,,,,,,
13,1.74,2.52,3.30,4.06,4.81,5.56,6.31,7.05,7.79,8.53,9.26,10.00,10.73,,,,,,,
14,1.49,2.27,3.05,3.81,4.56,5.31,6.06,6.80,7.54,8.27,9.01,9.74,10.48,11.21,,,,,,
15,1.24,2.02,2.79,3.56,4.31,5.06,5.80,6.55,7.29,8.02,8.76,9.49,10.22,10.96,11.68,,,,,
16,0.99,1.77,2.54,3.30,4.06,4.81,5.55,6.29,7.03,7.77,8.51,9.24,9.97,10.70,11.43,12.16,,,,
17,0.74,1.51,2.29,3.05,3.81,4.56,5.30,6.04,6.78,7.52,8.25,8.99,9.72,10.45,11.18,11.91,12.64,,,
18,0.48,1.26,2.04,2.80,3.55,4.30,5.05,5.79,6.53,7.27,8.00,8.73,9.47,10.20,10.93,11.66,12.38,13.11,,
19,0.23,1.01,1.78,2.54,3.29,4.04,4.78,5.52,6.26,7.00,7.73,8.46,9.19,9.92,10.65,11.38,12.11,12.83,13.56,
20,0.00,0.68,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28
