i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.27,,,,,,,,,,,,,,,,,,,
2,9.74,11.24,,,,,,,,,,,,,,,,,,
3,9.21,10.71,11.56,,,,,,,,,,,,,,,,,
4,8.68,10.18,11.03,11.86,,,,,,,,,,,,,,,,
5,8.15,9.65,10.50,11.33,12.14,,,,,,,,,,,,,,,
6,7.62,9.12,9.97,10.80,11.61,12.42,,,,,,,,,,,,,,
7,7.09,8.59,9.44,10.27,11.08,11.89,12.68,,,,,,,,,,,,,
8,6.56,8.06,8.91,9.74,10.55,11.36,12.15,12.94,,,,,,,,,,,,
9,6.03,7.53,8.38,9.21,10.02,10.83,11.62,12.41,13.20,,,,,,,,,,,
10,5.50,7.00,7.85,8.68,9.49,10.30,11.09,11.88,12.67,13.45,,,,,,,,,,
11,4.97,6.47,7.32,8.15,8.96,9.77,10.56,11.35,12.14,12.92,13.69,,,,,,,,,
12,4.44,5.94,6.79,7.62,8.43,9.24,10.03,10.82,11.61,12.39,13.16,13.94,,,,,,,,
13,3.91,5.41,6.26,7.09,7.90,8.71,9.50,10.29,11.08,11.86,12.63,13.41,14.18,,,,,,,
14,3.38,4.88,5.73,6.56,7.37,8.18,8.97,9.76,10.55,11.33,12.10,12.88,13.65,14.42,,,,,,
15,2.85,4.35,5.20,6.03,6.84,7.65,8.44,9.23,10.02,10.80,11.57,12.35,13.12,13.89,14.65,,,,,
16,2.32,3.82,4.67,5.50,6.31,7.12,7.91,8.70,9.49,10.27,11.04,11.82,12.59,13.35,14.12,14.88,,,,
17,1.79,3.29,4.14,4.97,5.78,6.59,7.38,8.17,8.96,9.74,10.51,11.29,12.06,12.82,13.59,14.35,15.11,,,
18,1.26,2.76,3.61,4.43,5.25,6.05,6.85,7.64,8.42,9.20,9.98,10.75,11.52,12.29,13.05,13.82,14.58,15.34,,
19,0.75,2.22,3.05,3.87,4.68,5.47,6.26,7.05,7.83,8.60,9.38,10.14,10.91,11.67,12.44,13.20,13.95,14.71,15.46,
20,0.00,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22,13.92
