i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.67,11.06,,,,,,,,,,,,,,,,,,
3,9.14,10.53,11.39,,,,,,,,,,,,,,,,,
4,8.61,10.01,10.86,11.69,,,,,,,,,,,,,,,,
5,8.08,9.48,10.33,11.16,11.98,,,,,,,,,,,,,,,
6,7.55,8.95,9.80,10.63,11.45,12.25,,,,,,,,,,,,,,
7,7.03,8.42,9.27,10.10,10.92,11.73,12.52,,,,,,,,,,,,,
8,6.50,7.89,8.75,9.58,10.39,11.20,12.00,12.79,,,,,,,,,,,,
9,5.97,7.37,8.22,9.05,9.87,10.67,11.47,12.26,13.04,,,,,,,,,,,
10,5.44,6.84,7.69,8.52,9.34,10.14,10.94,11.73,12.52,13.30,,,,,,,,,,
11,4.91,6.31,7.16,7.99,8.81,9.61,10.41,11.20,11.99,12.77,13.54,,,,,,,,,
12,4.39,5.78,6.63,7.47,8.28,9.09,9.88,10.67,11.46,12.24,13.02,13.79,,,,,,,,
13,3.86,5.25,6.11,6.94,7.75,8.56,9.36,10.15,10.93,11.71,12.49,13.26,14.03,,,,,,,
14,3.33,4.73,5.58,6.41,7.23,8.03,8.83,9.62,10.40,11.18,11.96,12.73,13.50,14.27,,,,,,
15,2.80,4.20,5.05,5.88,6.70,7.50,8.30,9.09,9.88,10.66,11.43,12.21,12.98,13.74,14.51,,,,,
16,2.28,3.67,4.52,5.35,6.17,6.98,7.77,8.56,9.35,10.13,10.90,11.68,12.45,13.22,13.98,14.74,,,,
17,1.75,3.14,4.00,4.83,5.64,6.45,7.24,8.03,8.82,9.60,10.38,11.15,11.92,12.69,13.45,14.22,14.98,,,
18,1.22,2.61,3.46,4.29,5.11,5.92,6.71,7.50,8.29,9.07,9.84,10.62,11.39,12.15,12.92,13.68,14.44,15.20,,
19,0.71,2.08,2.92,3.74,4.54,5.34,6.13,6.92,7.70,8.47,9.24,10.01,10.78,11.54,12.31,13.06,13.82,14.58,15.33,
20,0.00,1.21,1.91,2.61,3.31,4.01,4.71,5.41,6.11,6.81,7.51,8.21,8.91,9.61,10.31,11.01,11.71,12.41,13.11,13.81
