i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.94,,,,,,,,,,,,,,,,,,,
2,5.63,6.38,,,,,,,,,,,,,,,,,,
3,5.31,6.07,6.86,,,,,,,,,,,,,,,,,
4,5.00,5.75,6.55,7.33,,,,,,,,,,,,,,,,
5,4.69,5.44,6.23,7.01,7.78,,,,,,,,,,,,,,,
6,4.37,5.12,5.92,6.70,7.47,8.23,,,,,,,,,,,,,,
7,4.06,4.81,5.60,6.38,7.15,7.91,8.67,,,,,,,,,,,,,
8,3.74,4.49,5.29,6.07,6.84,7.60,8.35,9.11,,,,,,,,,,,,
9,3.43,4.18,4.97,5.75,6.52,7.28,8.04,8.79,9.54,,,,,,,,,,,
10,3.11,3.86,4.66,5.44,6.21,6.97,7.72,8.48,9.23,9.97,,,,,,,,,,
11,2.80,3.55,4.34,5.12,5.89,6.65,7.41,8.16,8.91,9.66,10.40,,,,,,,,,
12,2.48,3.24,4.03,4.81,5.58,6.34,7.09,7.85,8.60,9.34,10.09,10.83,,,,,,,,
13,2.17,2.92,3.71,4.49,5.26,6.02,6.78,7.53,8.28,9.03,9.77,10.51,11.25,,,,,,,
14,1.85,2.61,3.40,4.18,4.95,5.71,6.46,7.22,7.97,8.71,9.46,10.20,10.94,11.68,,,,,,
15,1.54,2.29,3.08,3.86,4.63,5.39,6.15,6.90,7.65,8.40,9.14,9.88,10.62,11.36,12.10,,,,,
16,1.22,1.98,2.77,3.55,4.32,5.08,5.84,6.59,7.34,8.08,8.83,9.57,10.31,11.05,11.79,12.52,,,,
17,0.91,1.66,2.46,3.23,4.00,4.76,5.52,6.27,7.02,7.77,8.51,9.25,9.99,10.73,11.47,12.21,12.94,,,
18,0.59,1.35,2.14,2.92,3.69,4.45,5.20,5.96,6.71,7.45,8.20,8.94,9.68,10.42,11.15,11.89,12.62,13.36,,
19,0.28,1.03,1.82,2.59,3.36,4.12,4.87,5.62,6.37,7.11,7.85,8.59,9.33,10.07,10.81,11.54,12.27,13.01,13.74,
20,0.00,0.63,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23
