i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.53,,,,,,,,,,,,,,,,,,,
2,4.29,4.76,,,,,,,,,,,,,,,,,,
3,4.04,4.52,5.30,,,,,,,,,,,,,,,,,
4,3.80,4.28,5.05,5.82,,,,,,,,,,,,,,,,
5,3.56,4.04,4.81,5.58,6.33,,,,,,,,,,,,,,,
6,3.32,3.79,4.57,5.33,6.09,6.84,,,,,,,,,,,,,,
7,3.08,3.55,4.33,5.09,5.85,6.60,7.34,,,,,,,,,,,,,
8,2.83,3.31,4.09,4.85,5.60,6.35,7.10,7.84,,,,,,,,,,,,
9,2.59,3.07,3.84,4.61,5.36,6.11,6.86,7.60,8.34,,,,,,,,,,,
10,2.35,2.83,3.60,4.37,5.12,5.87,6.61,7.36,8.09,8.83,,,,,,,,,,
11,2.11,2.58,3.36,4.12,4.88,5.63,6.37,7.11,7.85,8.59,9.32,,,,,,,,,
12,1.87,2.34,3.12,3.88,4.64,5.39,6.13,6.87,7.61,8.35,9.08,9.81,,,,,,,,
13,1.63,2.10,2.88,3.64,4.39,5.14,5.89,6.63,7.37,8.10,8.84,9.57,10.30,,,,,,,
14,1.38,1.86,2.64,3.40,4.15,4.90,5.65,6.39,7.13,7.86,8.60,9.33,10.06,10.79,,,,,,
15,1.14,1.62,2.39,3.16,3.91,4.66,5.40,6.15,6.88,7.62,8.36,9.09,9.82,10.55,11.28,,,,,
16,0.90,1.37,2.15,2.91,3.67,4.42,5.16,5.90,6.64,7.38,8.11,8.85,9.58,10.31,11.04,11.77,,,,
17,0.66,1.13,1.91,2.67,3.43,4.18,4.92,5.66,6.40,7.14,7.87,8.60,9.34,10.07,10.80,11.52,12.25,,,
18,0.42,0.89,1.67,2.43,3.18,3.93,4.68,5.42,6.16,6.89,7.63,8.36,9.09,9.82,10.55,11.28,12.01,12.74,,
19,0.18,0.65,1.42,2.18,2.93,3.68,4.42,5.16,5.90,6.64,7.37,8.10,8.83,9.56,10.29,11.02,11.74,12.47,13.20,
20,0.00,0.36,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96
