i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.38,,,,,,,,,,,,,,,,,,,
2,4.15,4.79,,,,,,,,,,,,,,,,,,
3,3.92,4.55,5.32,,,,,,,,,,,,,,,,,
4,3.68,4.32,5.09,5.85,,,,,,,,,,,,,,,,
5,3.45,4.09,4.86,5.62,6.37,,,,,,,,,,,,,,,
6,3.22,3.86,4.63,5.39,6.14,6.88,,,,,,,,,,,,,,
7,2.99,3.63,4.40,5.15,5.90,6.65,7.39,,,,,,,,,,,,,
8,2.76,3.40,4.17,4.92,5.67,6.42,7.16,7.90,,,,,,,,,,,,
9,2.52,3.16,3.93,4.69,5.44,6.19,6.93,7.67,8.40,,,,,,,,,,,
10,2.29,2.93,3.70,4.46,5.21,5.96,6.70,7.44,8.17,8.91,,,,,,,,,,
11,2.06,2.70,3.47,4.23,4.98,5.72,6.46,7.20,7.94,8.67,9.41,,,,,,,,,
12,1.83,2.47,3.24,4.00,4.75,5.49,6.23,6.97,7.71,8.44,9.17,9.91,,,,,,,,
13,1.60,2.24,3.01,3.76,4.51,5.26,6.00,6.74,7.48,8.21,8.94,9.67,10.40,,,,,,,
14,1.37,2.01,2.78,3.53,4.28,5.03,5.77,6.51,7.24,7.98,8.71,9.44,10.17,10.90,,,,,,
15,1.13,1.77,2.54,3.30,4.05,4.80,5.54,6.28,7.01,7.75,8.48,9.21,9.94,10.67,11.40,,,,,
16,0.90,1.54,2.31,3.07,3.82,4.56,5.31,6.05,6.78,7.52,8.25,8.98,9.71,10.44,11.17,11.89,,,,
17,0.67,1.31,2.08,2.84,3.59,4.33,5.07,5.81,6.55,7.28,8.02,8.75,9.48,10.21,10.93,11.66,12.39,,,
18,0.44,1.08,1.85,2.61,3.36,4.10,4.84,5.58,6.32,7.05,7.78,8.52,9.24,9.97,10.70,11.43,12.16,12.92,,
19,0.21,0.84,1.61,2.37,3.12,3.86,4.60,5.34,6.07,6.80,7.54,8.27,9.00,9.72,10.45,11.18,11.90,12.66,13.40,
20,0.00,0.55,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15
