i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.55,,,,,,,,,,,,,,,,,,,
2,9.06,10.36,,,,,,,,,,,,,,,,,,
3,8.56,9.87,10.71,,,,,,,,,,,,,,,,,
4,8.06,9.37,10.21,11.04,,,,,,,,,,,,,,,,
5,7.57,8.87,9.72,10.54,11.35,,,,,,,,,,,,,,,
6,7.07,8.38,9.22,10.04,10.85,11.65,,,,,,,,,,,,,,
7,6.57,7.88,8.72,9.55,10.35,11.15,11.94,,,,,,,,,,,,,
8,6.08,7.38,8.23,9.05,9.86,10.65,11.44,12.23,,,,,,,,,,,,
9,5.58,6.89,7.73,8.55,9.36,10.16,10.95,11.73,12.51,,,,,,,,,,,
10,5.08,6.39,7.23,8.06,8.86,9.66,10.45,11.23,12.01,12.79,,,,,,,,,,
11,4.59,5.89,6.74,7.56,8.37,9.16,9.95,10.74,11.52,12.29,13.06,,,,,,,,,
12,4.09,5.40,6.24,7.06,7.87,8.67,9.46,10.24,11.02,11.79,12.56,13.33,,,,,,,,
13,3.59,4.90,5.74,6.57,7.37,8.17,8.96,9.74,10.52,11.30,12.07,12.84,13.60,,,,,,,
14,3.10,4.40,5.25,6.07,6.88,7.67,8.46,9.25,10.03,10.80,11.57,12.34,13.10,13.87,,,,,,
15,2.60,3.91,4.75,5.57,6.38,7.18,7.97,8.75,9.53,10.30,11.07,11.84,12.61,13.37,14.13,,,,,
16,2.10,3.41,4.25,5.08,5.88,6.68,7.47,8.25,9.03,9.81,10.58,11.35,12.11,12.87,13.63,14.39,,,,
17,1.61,2.91,3.76,4.58,5.39,6.18,6.97,7.76,8.54,9.31,10.08,10.85,11.61,12.38,13.14,13.89,14.65,,,
18,1.11,2.42,3.26,4.08,4.89,5.68,6.47,7.26,8.03,8.81,9.58,10.35,11.11,11.87,12.63,13.39,14.15,14.90,,
19,0.63,1.91,2.74,3.56,4.36,5.15,5.93,6.71,7.48,8.25,9.02,9.78,10.55,11.31,12.06,12.82,13.57,14.32,15.07,
20,0.00,1.13,1.83,2.53,3.23,3.93,4.63,5.33,6.03,6.73,7.43,8.13,8.83,9.53,10.23,10.93,11.63,12.33,13.03,13.73
