i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.44,10.61,,,,,,,,,,,,,,,,,,
3,8.92,10.09,10.95,,,,,,,,,,,,,,,,,
4,8.40,9.57,10.43,11.27,,,,,,,,,,,,,,,,
5,7.88,9.05,9.91,10.75,11.56,,,,,,,,,,,,,,,
6,7.36,8.53,9.39,10.23,11.04,11.85,,,,,,,,,,,,,,
7,6.84,8.01,8.87,9.71,10.52,11.33,12.13,,,,,,,,,,,,,
8,6.32,7.49,8.35,9.19,10.00,10.81,11.61,12.40,,,,,,,,,,,,
9,5.80,6.97,7.83,8.67,9.48,10.29,11.09,11.88,12.67,,,,,,,,,,,
10,5.28,6.45,7.31,8.15,8.97,9.77,10.57,11.36,12.15,12.93,,,,,,,,,,
11,4.76,5.93,6.79,7.63,8.45,9.25,10.05,10.84,11.63,12.41,13.18,,,,,,,,,
12,4.24,5.41,6.27,7.11,7.93,8.73,9.53,10.32,11.11,11.89,12.67,13.44,,,,,,,,
13,3.72,4.89,5.75,6.59,7.41,8.21,9.01,9.80,10.59,11.37,12.15,12.92,13.69,,,,,,,
14,3.20,4.37,5.23,6.07,6.89,7.69,8.49,9.28,10.07,10.85,11.63,12.40,13.17,13.94,,,,,,
15,2.68,3.85,4.71,5.55,6.37,7.17,7.97,8.76,9.55,10.33,11.11,11.88,12.65,13.42,14.18,,,,,
16,2.16,3.33,4.19,5.03,5.85,6.65,7.45,8.24,9.03,9.81,10.59,11.36,12.13,12.90,13.66,14.42,,,,
17,1.64,2.81,3.67,4.51,5.33,6.13,6.93,7.72,8.51,9.29,10.07,10.84,11.61,12.38,13.14,13.90,14.66,,,
18,1.12,2.29,3.15,3.98,4.80,5.61,6.41,7.20,7.98,8.76,9.54,10.31,11.08,11.85,12.61,13.38,14.14,14.90,,
19,0.60,1.76,2.61,3.44,4.25,5.05,5.84,6.62,7.40,8.18,8.95,9.72,10.49,11.25,12.01,12.77,13.53,14.29,15.04,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
