i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.49,,,,,,,,,,,,,,,,,,
2,1.49,2.85,,,,,,,,,,,,,,,,,
3,1.49,2.85,4.08,,,,,,,,,,,,,,,,
4,1.49,2.85,4.08,5.29,,,,,,,,,,,,,,,
5,1.49,2.85,4.08,5.29,6.50,,,,,,,,,,,,,,
6,1.49,2.85,4.08,5.29,6.50,7.68,,,,,,,,,,,,,
7,1.49,2.85,4.08,5.29,6.50,7.68,8.86,,,,,,,,,,,,
8,1.49,2.85,4.08,5.29,6.50,7.68,8.86,10.02,,,,,,,,,,,
9,1.49,2.85,4.08,5.29,6.50,7.68,8.86,10.02,11.17,,,,,,,,,,
10,1.49,2.85,4.08,5.29,6.50,7.68,8.86,10.02,11.17,12.31,,,,,,,,,
11,1.49,2.85,4.08,5.29,6.50,7.68,8.86,10.02,11.17,12.31,13.45,,,,,,,,
12,1.49,2.85,4.08,5.29,6.50,7.68,8.86,10.02,11.17,12.31,13.45,14.57,,,,,,,
13,1.49,2.85,4.08,5.29,6.50,7.68,8.86,10.02,11.17,12.31,13.45,14.57,15.70,,,,,,
14,1.49,2.85,4.08,5.29,6.50,7.68,8.86,10.02,11.17,12.31,13.45,14.57,15.70,16.81,,,,,
15,1.49,2.85,4.08,5.29,6.50,7.68,8.86,10.02,11.17,12.31,13.45,14.57,15.70,16.81,17.93,,,,
16,1.49,2.85,4.08,5.29,6.50,7.68,8.86,10.02,11.17,12.31,13.45,14.57,15.70,16.81,17.93,19.03,,,
17,1.49,2.85,4.08,5.29,6.50,7.68,8.86,10.02,11.17,12.31,13.44,14.57,15.69,16.81,17.91,19.03,20.14,,
18,1.48,2.84,4.05,5.26,6.46,7.66,8.82,9.99,11.14,12.28,13.41,14.54,15.65,16.77,17.89,18.99,20.09,21.20,
19,1.18,2.40,3.62,4.80,5.97,7.13,8.28,9.42,10.55,11.67,12.79,13.89,14.99,16.09,17.20,18.29,19.38,20.46,21.55
