i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.50,10.50,,,,,,,,,,,,,,,,,,
3,8.97,9.97,10.84,,,,,,,,,,,,,,,,,
4,8.44,9.43,10.31,11.16,,,,,,,,,,,,,,,,
5,7.91,8.90,9.78,10.63,11.46,,,,,,,,,,,,,,,
6,7.38,8.37,9.25,10.10,10.93,11.75,,,,,,,,,,,,,,
7,6.85,7.84,8.72,9.57,10.40,11.22,12.02,,,,,,,,,,,,,
8,6.31,7.31,8.19,9.04,9.87,10.69,11.49,12.29,,,,,,,,,,,,
9,5.78,6.78,7.65,8.51,9.34,10.15,10.96,11.76,12.55,,,,,,,,,,,
10,5.25,6.25,7.12,7.97,8.81,9.62,10.43,11.23,12.02,12.81,,,,,,,,,,
11,4.72,5.72,6.59,7.44,8.27,9.09,9.90,10.70,11.49,12.28,13.06,,,,,,,,,
12,4.19,5.18,6.06,6.91,7.74,8.56,9.37,10.17,10.96,11.74,12.53,13.30,,,,,,,,
13,3.66,4.65,5.53,6.38,7.21,8.03,8.84,9.64,10.43,11.21,12.00,12.77,13.55,,,,,,,
14,3.13,4.12,5.00,5.85,6.68,7.50,8.31,9.10,9.90,10.68,11.46,12.24,13.02,13.79,,,,,,
15,2.60,3.59,4.47,5.32,6.15,6.97,7.77,8.57,9.36,10.15,10.93,11.71,12.48,13.26,14.02,,,,,
16,2.07,3.06,3.94,4.79,5.62,6.44,7.24,8.04,8.83,9.62,10.40,11.18,11.95,12.72,13.49,14.26,,,,
17,1.53,2.53,3.40,4.26,5.09,5.90,6.71,7.51,8.30,9.09,9.87,10.65,11.42,12.19,12.96,13.73,14.49,,,
18,1.00,2.00,2.87,3.72,4.55,5.37,6.18,6.97,7.77,8.55,9.33,10.11,10.88,11.65,12.42,13.19,13.95,14.71,,
19,0.47,1.45,2.32,3.16,3.99,4.80,5.60,6.39,7.18,7.96,8.73,9.51,10.28,11.04,11.81,12.57,13.33,14.09,14.85,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
