i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.35,,,,,,,,,,,,,,,,,,
2,2.35,3.64,,,,,,,,,,,,,,,,,
3,2.35,3.64,4.89,,,,,,,,,,,,,,,,
4,2.35,3.64,4.89,6.10,,,,,,,,,,,,,,,
5,2.35,3.64,4.89,6.10,7.29,,,,,,,,,,,,,,
6,2.35,3.64,4.89,6.10,7.29,8.46,,,,,,,,,,,,,
7,2.35,3.64,4.89,6.10,7.29,8.46,9.62,,,,,,,,,,,,
8,2.35,3.64,4.89,6.10,7.29,8.46,9.62,10.76,,,,,,,,,,,
9,2.35,3.64,4.89,6.10,7.29,8.46,9.62,10.76,11.90,,,,,,,,,,
10,2.35,3.64,4.89,6.10,7.29,8.46,9.62,10.76,11.90,13.03,,,,,,,,,
11,2.35,3.64,4.89,6.10,7.29,8.46,9.62,10.76,11.90,13.03,14.16,,,,,,,,
12,2.35,3.64,4.89,6.10,7.29,8.46,9.62,10.76,11.90,13.03,14.16,15.28,,,,,,,
13,2.35,3.64,4.89,6.10,7.29,8.46,9.62,10.76,11.90,13.03,14.16,15.28,16.39,,,,,,
14,2.35,3.64,4.89,6.10,7.29,8.46,9.62,10.76,11.90,13.03,14.16,15.28,16.39,17.50,,,,,
15,2.35,3.64,4.89,6.10,7.29,8.46,9.62,10.76,11.90,13.03,14.16,15.28,16.39,17.50,18.61,,,,
16,2.35,3.64,4.89,6.10,7.29,8.46,9.62,10.76,11.90,13.03,14.16,15.28,16.39,17.50,18.61,19.71,,,
17,2.35,3.64,4.89,6.10,7.29,8.46,9.61,10.76,11.90,13.03,14.15,15.27,16.39,17.50,18.60,19.70,20.80,,
18,2.34,3.62,4.87,6.08,7.26,8.43,9.59,10.73,11.87,13.00,14.12,15.24,16.35,17.46,18.57,19.67,20.76,21.86,
19,2.03,3.26,4.44,5.61,6.76,7.90,9.03,10.16,11.28,12.39,13.50,14.60,15.70,16.79,17.88,18.97,20.06,21.14,22.22
