i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.88,,,,,,,,,,,,,,,,,,
2,1.88,3.03,,,,,,,,,,,,,,,,,
3,1.88,3.03,4.26,,,,,,,,,,,,,,,,
4,1.88,3.03,4.26,5.48,,,,,,,,,,,,,,,
5,1.88,3.03,4.26,5.48,6.68,,,,,,,,,,,,,,
6,1.88,3.03,4.26,5.48,6.68,7.87,,,,,,,,,,,,,
7,1.88,3.03,4.26,5.48,6.68,7.87,9.04,,,,,,,,,,,,
8,1.88,3.03,4.26,5.48,6.68,7.87,9.04,10.20,,,,,,,,,,,
9,1.88,3.03,4.26,5.48,6.68,7.87,9.04,10.20,11.35,,,,,,,,,,
10,1.88,3.03,4.26,5.48,6.68,7.87,9.04,10.20,11.35,12.49,,,,,,,,,
11,1.88,3.03,4.26,5.48,6.68,7.87,9.04,10.20,11.35,12.49,13.63,,,,,,,,
12,1.88,3.03,4.26,5.48,6.68,7.87,9.04,10.20,11.35,12.49,13.63,14.75,,,,,,,
13,1.88,3.03,4.26,5.48,6.68,7.87,9.04,10.20,11.35,12.49,13.63,14.75,15.87,,,,,,
14,1.88,3.03,4.26,5.48,6.68,7.87,9.04,10.20,11.35,12.49,13.63,14.75,15.87,16.99,,,,,
15,1.88,3.03,4.26,5.48,6.68,7.87,9.04,10.20,11.35,12.49,13.63,14.75,15.87,16.99,18.10,,,,
16,1.88,3.03,4.26,5.48,6.68,7.87,9.04,10.20,11.35,12.49,13.62,14.75,15.87,16.99,18.10,19.21,,,
17,1.88,3.02,4.26,5.48,6.68,7.87,9.04,10.20,11.35,12.49,13.62,14.75,15.87,16.98,18.09,19.20,20.31,,
18,1.87,3.01,4.24,5.46,6.66,7.84,9.01,10.17,11.32,12.46,13.59,14.72,15.83,16.95,18.06,19.17,20.27,21.37,
19,1.34,2.59,3.80,4.99,6.16,7.32,8.46,9.60,10.73,11.85,12.96,14.07,15.17,16.27,17.37,18.46,19.55,20.64,21.72
