i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.81,11.03,,,,,,,,,,,,,,,,,,
3,9.28,10.49,11.35,,,,,,,,,,,,,,,,,
4,8.74,9.95,10.81,11.65,,,,,,,,,,,,,,,,
5,8.20,9.41,10.27,11.11,11.94,,,,,,,,,,,,,,,
6,7.66,8.87,9.73,10.57,11.40,12.21,,,,,,,,,,,,,,
7,7.12,8.33,9.19,10.03,10.86,11.67,12.48,,,,,,,,,,,,,
8,6.58,7.79,8.65,9.49,10.32,11.13,11.94,12.73,,,,,,,,,,,,
9,6.04,7.25,8.11,8.96,9.78,10.59,11.40,12.19,12.98,,,,,,,,,,,
10,5.50,6.71,7.57,8.42,9.24,10.05,10.86,11.65,12.44,13.23,,,,,,,,,,
11,4.96,6.17,7.03,7.88,8.70,9.51,10.32,11.11,11.90,12.69,13.47,,,,,,,,,
12,4.42,5.63,6.49,7.34,8.16,8.97,9.78,10.57,11.36,12.15,12.93,13.71,,,,,,,,
13,3.88,5.09,5.95,6.80,7.62,8.43,9.24,10.03,10.82,11.61,12.39,13.17,13.94,,,,,,,
14,3.34,4.55,5.41,6.26,7.08,7.89,8.70,9.49,10.28,11.07,11.85,12.63,13.40,14.17,,,,,,
15,2.80,4.01,4.87,5.72,6.54,7.35,8.16,8.95,9.74,10.53,11.31,12.09,12.86,13.63,14.40,,,,,
16,2.26,3.47,4.33,5.18,6.00,6.81,7.62,8.41,9.20,9.99,10.77,11.55,12.32,13.09,13.86,14.63,,,,
17,1.72,2.93,3.79,4.64,5.46,6.27,7.08,7.87,8.66,9.45,10.23,11.01,11.78,12.55,13.32,14.09,14.85,,,
18,1.18,2.38,3.25,4.09,4.92,5.73,6.53,7.33,8.12,8.90,9.68,10.46,11.23,12.01,12.77,13.54,14.30,15.06,,
19,0.63,1.83,2.69,3.52,4.34,5.14,5.94,6.73,7.52,8.30,9.07,9.84,10.61,11.38,12.14,12.91,13.67,14.43,15.18,
20,0.00,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91,13.61
