i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.04,,,,,,,,,,,,,,,,,,
2,2.04,3.25,,,,,,,,,,,,,,,,,
3,2.04,3.25,4.50,,,,,,,,,,,,,,,,
4,2.04,3.25,4.50,5.73,,,,,,,,,,,,,,,
5,2.04,3.25,4.50,5.73,6.93,,,,,,,,,,,,,,
6,2.04,3.25,4.50,5.73,6.93,8.12,,,,,,,,,,,,,
7,2.04,3.25,4.50,5.73,6.93,8.12,9.29,,,,,,,,,,,,
8,2.04,3.25,4.50,5.73,6.93,8.12,9.29,10.46,,,,,,,,,,,
9,2.04,3.25,4.50,5.73,6.93,8.12,9.29,10.46,11.61,,,,,,,,,,
10,2.04,3.25,4.50,5.73,6.93,8.12,9.29,10.46,11.61,12.74,,,,,,,,,
11,2.04,3.25,4.50,5.73,6.93,8.12,9.29,10.46,11.61,12.74,13.88,,,,,,,,
12,2.04,3.25,4.50,5.73,6.93,8.12,9.29,10.46,11.61,12.74,13.88,15.01,,,,,,,
13,2.04,3.25,4.50,5.73,6.93,8.12,9.29,10.46,11.61,12.74,13.88,15.01,16.13,,,,,,
14,2.04,3.25,4.50,5.73,6.93,8.12,9.29,10.46,11.61,12.74,13.88,15.01,16.13,17.25,,,,,
15,2.04,3.25,4.50,5.73,6.93,8.12,9.29,10.46,11.61,12.74,13.88,15.01,16.13,17.25,18.36,,,,
16,2.04,3.25,4.50,5.73,6.93,8.12,9.29,10.46,11.61,12.74,13.88,15.01,16.13,17.25,18.36,19.47,,,
17,2.04,3.25,4.50,5.73,6.93,8.12,9.29,10.46,11.61,12.74,13.88,15.01,16.12,17.24,18.35,19.46,20.57,,
18,2.04,3.23,4.48,5.70,6.91,8.09,9.26,10.42,11.56,12.71,13.84,14.97,16.09,17.20,18.32,19.42,20.53,21.63,
19,1.55,2.81,4.01,5.21,6.38,7.54,8.68,9.81,10.94,12.06,13.18,14.29,15.39,16.49,17.59,18.68,19.77,20.86,21.95
