i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.66,,,,,,,,,,,,,,,,,,,
2,9.15,10.27,,,,,,,,,,,,,,,,,,
3,8.65,9.76,10.62,,,,,,,,,,,,,,,,,
4,8.14,9.26,10.11,10.94,,,,,,,,,,,,,,,,
5,7.64,8.75,9.61,10.44,11.25,,,,,,,,,,,,,,,
6,7.13,8.25,9.10,9.93,10.75,11.55,,,,,,,,,,,,,,
7,6.62,7.74,8.60,9.43,10.24,11.05,11.84,,,,,,,,,,,,,
8,6.12,7.24,8.09,8.92,9.74,10.54,11.34,12.13,,,,,,,,,,,,
9,5.61,6.73,7.59,8.42,9.23,10.04,10.83,11.62,12.40,,,,,,,,,,,
10,5.11,6.23,7.08,7.91,8.73,9.53,10.33,11.11,11.90,12.67,,,,,,,,,,
11,4.60,5.72,6.57,7.41,8.22,9.03,9.82,10.61,11.39,12.17,12.94,,,,,,,,,
12,4.10,5.21,6.07,6.90,7.72,8.52,9.31,10.10,10.89,11.66,12.44,13.21,,,,,,,,
13,3.59,4.71,5.56,6.39,7.21,8.01,8.81,9.60,10.38,11.16,11.93,12.70,13.47,,,,,,,
14,3.09,4.20,5.06,5.89,6.70,7.51,8.30,9.09,9.87,10.65,11.43,12.20,12.97,13.73,,,,,,
15,2.58,3.70,4.55,5.38,6.20,7.00,7.80,8.59,9.37,10.15,10.92,11.69,12.46,13.22,13.99,,,,,
16,2.07,3.19,4.05,4.88,5.69,6.50,7.29,8.08,8.86,9.64,10.42,11.19,11.95,12.72,13.48,14.24,,,,
17,1.57,2.69,3.54,4.37,5.19,5.99,6.79,7.58,8.36,9.14,9.91,10.68,11.45,12.21,12.98,13.74,14.49,,,
18,1.06,2.18,3.03,3.86,4.68,5.48,6.28,7.07,7.85,8.63,9.40,10.17,10.94,11.70,12.46,13.23,13.98,14.74,,
19,0.55,1.67,2.51,3.33,4.14,4.94,5.73,6.51,7.29,8.06,8.83,9.60,10.36,11.12,11.88,12.64,13.40,14.15,14.90,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
