i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.44,10.81,,,,,,,,,,,,,,,,,,
3,8.92,10.29,11.14,,,,,,,,,,,,,,,,,
4,8.41,9.77,10.62,11.45,,,,,,,,,,,,,,,,
5,7.89,9.26,10.11,10.93,11.75,,,,,,,,,,,,,,,
6,7.38,8.74,9.59,10.42,11.23,12.03,,,,,,,,,,,,,,
7,6.86,8.22,9.07,9.90,10.71,11.52,12.31,,,,,,,,,,,,,
8,6.34,7.71,8.56,9.38,10.20,11.00,11.79,12.58,,,,,,,,,,,,
9,5.83,7.19,8.04,8.87,9.68,10.48,11.28,12.06,12.85,,,,,,,,,,,
10,5.31,6.67,7.52,8.35,9.16,9.97,10.76,11.55,12.33,13.11,,,,,,,,,,
11,4.79,6.16,7.01,7.83,8.65,9.45,10.24,11.03,11.81,12.59,13.37,,,,,,,,,
12,4.28,5.64,6.49,7.32,8.13,8.93,9.73,10.52,11.30,12.08,12.85,13.62,,,,,,,,
13,3.76,5.13,5.97,6.80,7.61,8.42,9.21,10.00,10.78,11.56,12.33,13.11,13.87,,,,,,,
14,3.24,4.61,5.46,6.29,7.10,7.90,8.70,9.48,10.27,11.04,11.82,12.59,13.36,14.12,,,,,,
15,2.73,4.09,4.94,5.77,6.58,7.38,8.18,8.97,9.75,10.53,11.30,12.07,12.84,13.61,14.37,,,,,
16,2.21,3.58,4.43,5.25,6.07,6.87,7.66,8.45,9.23,10.01,10.79,11.56,12.32,13.09,13.85,14.61,,,,
17,1.70,3.06,3.91,4.74,5.55,6.35,7.15,7.93,8.72,9.49,10.27,11.04,11.81,12.57,13.34,14.10,14.86,,,
18,1.18,2.54,3.39,4.22,5.03,5.83,6.63,7.41,8.20,8.97,9.75,10.52,11.29,12.05,12.81,13.58,14.33,15.09,,
19,0.68,2.02,2.85,3.67,4.48,5.27,6.06,6.84,7.62,8.39,9.16,9.93,10.69,11.46,12.22,12.98,13.73,14.49,15.24,
20,0.00,1.18,1.88,2.58,3.28,3.98,4.68,5.38,6.08,6.78,7.48,8.18,8.88,9.58,10.28,10.98,11.68,12.38,13.08,13.78
