i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.27,,,,,,,,,,,,,,,,,,
2,2.27,3.53,,,,,,,,,,,,,,,,,
3,2.27,3.53,4.79,,,,,,,,,,,,,,,,
4,2.27,3.53,4.79,6.01,,,,,,,,,,,,,,,
5,2.27,3.53,4.79,6.01,7.22,,,,,,,,,,,,,,
6,2.27,3.53,4.79,6.01,7.22,8.40,,,,,,,,,,,,,
7,2.27,3.53,4.79,6.01,7.22,8.40,9.57,,,,,,,,,,,,
8,2.27,3.53,4.79,6.01,7.22,8.40,9.57,10.73,,,,,,,,,,,
9,2.27,3.53,4.79,6.01,7.22,8.40,9.57,10.73,11.88,,,,,,,,,,
10,2.27,3.53,4.79,6.01,7.22,8.40,9.57,10.73,11.88,13.02,,,,,,,,,
11,2.27,3.53,4.79,6.01,7.22,8.40,9.57,10.73,11.88,13.02,14.15,,,,,,,,
12,2.27,3.53,4.79,6.01,7.22,8.40,9.57,10.73,11.88,13.02,14.15,15.29,,,,,,,
13,2.27,3.53,4.79,6.01,7.22,8.40,9.57,10.73,11.88,13.02,14.15,15.29,16.41,,,,,,
14,2.27,3.53,4.79,6.01,7.22,8.40,9.57,10.73,11.88,13.02,14.15,15.29,16.41,17.53,,,,,
15,2.27,3.53,4.79,6.01,7.22,8.40,9.57,10.73,11.88,13.02,14.15,15.29,16.41,17.53,18.63,,,,
16,2.27,3.53,4.79,6.01,7.22,8.40,9.57,10.73,11.88,13.02,14.15,15.29,16.41,17.53,18.63,19.75,,,
17,2.27,3.53,4.78,6.01,7.21,8.40,9.57,10.73,11.88,13.02,14.15,15.28,16.41,17.52,18.63,19.74,20.85,,
18,2.26,3.51,4.76,5.98,7.19,8.37,9.54,10.70,11.85,12.99,14.11,15.25,16.37,17.48,18.59,19.70,20.80,21.90,
19,1.84,3.08,4.29,5.47,6.64,7.79,8.94,10.07,11.19,12.31,13.43,14.54,15.65,16.75,17.84,18.93,20.02,21.11,22.20
