i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.16,,,,,,,,,,,,,,,,,,,
2,6.78,7.56,,,,,,,,,,,,,,,,,,
3,6.40,7.18,8.00,,,,,,,,,,,,,,,,,
4,6.02,6.80,7.62,8.42,,,,,,,,,,,,,,,,
5,5.64,6.42,7.24,8.04,8.82,,,,,,,,,,,,,,,
6,5.26,6.04,6.86,7.66,8.44,9.21,,,,,,,,,,,,,,
7,4.88,5.66,6.48,7.27,8.06,8.83,9.60,,,,,,,,,,,,,
8,4.50,5.28,6.10,6.89,7.68,8.45,9.22,9.99,,,,,,,,,,,,
9,4.12,4.90,5.72,6.51,7.30,8.07,8.84,9.61,10.36,,,,,,,,,,,
10,3.73,4.52,5.34,6.13,6.92,7.69,8.46,9.22,9.98,10.74,,,,,,,,,,
11,3.35,4.14,4.96,5.75,6.54,7.31,8.08,8.84,9.60,10.36,11.11,,,,,,,,,
12,2.97,3.76,4.58,5.37,6.16,6.93,7.70,8.46,9.22,9.98,10.73,11.48,,,,,,,,
13,2.59,3.38,4.20,4.99,5.78,6.55,7.32,8.08,8.84,9.60,10.35,11.10,11.85,,,,,,,
14,2.21,3.00,3.82,4.61,5.40,6.17,6.94,7.70,8.46,9.22,9.97,10.72,11.47,12.22,,,,,,
15,1.83,2.62,3.44,4.23,5.02,5.79,6.56,7.32,8.08,8.84,9.59,10.34,11.09,11.84,12.58,,,,,
16,1.45,2.24,3.06,3.85,4.64,5.41,6.18,6.94,7.70,8.46,9.21,9.96,10.71,11.46,12.20,12.95,,,,
17,1.07,1.86,2.68,3.47,4.26,5.03,5.80,6.56,7.32,8.08,8.83,9.58,10.33,11.08,11.82,12.57,13.31,,,
18,0.69,1.48,2.30,3.09,3.87,4.65,5.42,6.18,6.94,7.70,8.45,9.20,9.95,10.70,11.44,12.18,12.93,13.67,,
19,0.32,1.09,1.90,2.69,3.47,4.25,5.01,5.77,6.53,7.28,8.03,8.78,9.53,10.27,11.02,11.76,12.50,13.24,13.97,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
