i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.66,,,,,,,,,,,,,,,,,,,
2,8.20,9.23,,,,,,,,,,,,,,,,,,
3,7.75,8.78,9.61,,,,,,,,,,,,,,,,,
4,7.29,8.32,9.16,9.97,,,,,,,,,,,,,,,,
5,6.84,7.87,8.70,9.52,10.32,,,,,,,,,,,,,,,
6,6.38,7.41,8.25,9.06,9.86,10.65,,,,,,,,,,,,,,
7,5.93,6.96,7.79,8.61,9.41,10.20,10.98,,,,,,,,,,,,,
8,5.47,6.50,7.34,8.15,8.95,9.74,10.53,11.30,,,,,,,,,,,,
9,5.02,6.05,6.88,7.70,8.50,9.29,10.07,10.85,11.62,,,,,,,,,,,
10,4.56,5.59,6.43,7.24,8.04,8.83,9.62,10.39,11.17,11.93,,,,,,,,,,
11,4.11,5.14,5.97,6.79,7.59,8.38,9.16,9.94,10.71,11.48,12.24,,,,,,,,,
12,3.65,4.68,5.52,6.33,7.13,7.92,8.71,9.48,10.26,11.02,11.79,12.55,,,,,,,,
13,3.20,4.23,5.06,5.88,6.68,7.47,8.25,9.03,9.80,10.57,11.33,12.09,12.85,,,,,,,
14,2.74,3.77,4.61,5.42,6.22,7.01,7.80,8.57,9.34,10.11,10.88,11.64,12.40,13.16,,,,,,
15,2.29,3.32,4.15,4.97,5.77,6.56,7.34,8.12,8.89,9.66,10.42,11.18,11.94,12.70,13.45,,,,,
16,1.83,2.86,3.70,4.51,5.31,6.10,6.89,7.66,8.43,9.20,9.97,10.73,11.49,12.24,13.00,13.75,,,,
17,1.38,2.40,3.24,4.06,4.86,5.65,6.43,7.21,7.98,8.75,9.51,10.27,11.03,11.79,12.54,13.30,14.05,,,
18,0.92,1.95,2.79,3.60,4.40,5.19,5.97,6.75,7.52,8.29,9.05,9.81,10.57,11.33,12.09,12.84,13.59,14.34,,
19,0.47,1.49,2.32,3.12,3.92,4.70,5.48,6.25,7.02,7.79,8.55,9.31,10.06,10.82,11.57,12.32,13.07,13.82,14.56,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
