i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.95,,,,,,,,,,,,,,,,,,
2,1.95,3.23,,,,,,,,,,,,,,,,,
3,1.95,3.23,4.47,,,,,,,,,,,,,,,,
4,1.95,3.23,4.47,5.67,,,,,,,,,,,,,,,
5,1.95,3.23,4.47,5.67,6.84,,,,,,,,,,,,,,
6,1.95,3.23,4.47,5.67,6.84,8.00,,,,,,,,,,,,,
7,1.95,3.23,4.47,5.67,6.84,8.00,9.14,,,,,,,,,,,,
8,1.95,3.23,4.47,5.67,6.84,8.00,9.14,10.27,,,,,,,,,,,
9,1.95,3.23,4.47,5.67,6.84,8.00,9.14,10.27,11.39,,,,,,,,,,
10,1.95,3.23,4.47,5.67,6.84,8.00,9.14,10.27,11.39,12.51,,,,,,,,,
11,1.95,3.23,4.47,5.67,6.84,8.00,9.14,10.27,11.39,12.51,13.62,,,,,,,,
12,1.95,3.23,4.47,5.67,6.84,8.00,9.14,10.27,11.39,12.51,13.62,14.73,,,,,,,
13,1.95,3.23,4.47,5.67,6.84,8.00,9.14,10.27,11.39,12.51,13.62,14.73,15.84,,,,,,
14,1.95,3.23,4.47,5.67,6.84,8.00,9.14,10.27,11.39,12.51,13.62,14.73,15.84,16.93,,,,,
15,1.95,3.23,4.47,5.67,6.84,8.00,9.14,10.27,11.39,12.51,13.62,14.73,15.84,16.93,18.02,,,,
16,1.95,3.23,4.47,5.67,6.84,8.00,9.14,10.27,11.39,12.51,13.62,14.73,15.84,16.93,18.02,19.11,,,
17,1.95,3.23,4.46,5.67,6.84,7.99,9.14,10.27,11.39,12.51,13.62,14.73,15.83,16.93,18.02,19.11,20.20,,
18,1.95,3.21,4.45,5.65,6.82,7.97,9.12,10.25,11.37,12.49,13.60,14.71,15.80,16.90,18.00,19.09,20.18,21.26,
19,1.70,2.93,4.12,5.28,6.42,7.55,8.67,9.79,10.89,11.99,13.09,14.19,15.28,16.36,17.44,18.52,19.60,20.68,21.75
