i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.11,,,,,,,,,,,,,,,,,,,
2,9.58,10.76,,,,,,,,,,,,,,,,,,
3,9.06,10.24,11.10,,,,,,,,,,,,,,,,,
4,8.53,9.71,10.57,11.41,,,,,,,,,,,,,,,,
5,8.00,9.18,10.04,10.88,11.70,,,,,,,,,,,,,,,
6,7.47,8.65,9.51,10.35,11.17,11.98,,,,,,,,,,,,,,
7,6.94,8.12,8.99,9.82,10.65,11.46,12.26,,,,,,,,,,,,,
8,6.42,7.60,8.46,9.30,10.12,10.93,11.73,12.52,,,,,,,,,,,,
9,5.89,7.07,7.93,8.77,9.59,10.40,11.20,12.00,12.78,,,,,,,,,,,
10,5.36,6.54,7.40,8.24,9.06,9.87,10.67,11.47,12.25,13.04,,,,,,,,,,
11,4.83,6.01,6.88,7.71,8.54,9.35,10.15,10.94,11.73,12.51,13.29,,,,,,,,,
12,4.30,5.48,6.35,7.19,8.01,8.82,9.62,10.41,11.20,11.98,12.76,13.53,,,,,,,,
13,3.78,4.96,5.82,6.66,7.48,8.29,9.09,9.88,10.67,11.45,12.23,13.01,13.78,,,,,,,
14,3.25,4.43,5.29,6.13,6.95,7.76,8.56,9.36,10.14,10.93,11.70,12.48,13.25,14.02,,,,,,
15,2.72,3.90,4.76,5.60,6.42,7.23,8.03,8.83,9.62,10.40,11.18,11.95,12.72,13.49,14.26,,,,,
16,2.19,3.37,4.24,5.07,5.90,6.71,7.51,8.30,9.09,9.87,10.65,11.42,12.19,12.96,13.73,14.49,,,,
17,1.67,2.85,3.71,4.55,5.37,6.18,6.98,7.77,8.56,9.34,10.12,10.89,11.67,12.43,13.20,13.96,14.73,,,
18,1.14,2.32,3.18,4.02,4.84,5.65,6.45,7.24,8.03,8.81,9.59,10.36,11.13,11.90,12.67,13.43,14.19,14.95,,
19,0.61,1.78,2.63,3.46,4.27,5.07,5.87,6.66,7.44,8.22,8.99,9.76,10.53,11.29,12.05,12.82,13.57,14.33,15.09,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
