i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.39,10.41,,,,,,,,,,,,,,,,,,
3,8.87,9.88,10.75,,,,,,,,,,,,,,,,,
4,8.35,9.36,10.23,11.08,,,,,,,,,,,,,,,,
5,7.82,8.84,9.71,10.55,11.38,,,,,,,,,,,,,,,
6,7.30,8.31,9.18,10.03,10.86,11.67,,,,,,,,,,,,,,
7,6.78,7.79,8.66,9.51,10.33,11.15,11.95,,,,,,,,,,,,,
8,6.25,7.27,8.14,8.98,9.81,10.62,11.43,12.22,,,,,,,,,,,,
9,5.73,6.74,7.61,8.46,9.29,10.10,10.90,11.70,12.49,,,,,,,,,,,
10,5.21,6.22,7.09,7.94,8.76,9.58,10.38,11.18,11.96,12.75,,,,,,,,,,
11,4.68,5.70,6.57,7.41,8.24,9.05,9.86,10.65,11.44,12.23,13.00,,,,,,,,,
12,4.16,5.17,6.04,6.89,7.72,8.53,9.33,10.13,10.92,11.70,12.48,13.26,,,,,,,,
13,3.64,4.65,5.52,6.37,7.19,8.01,8.81,9.61,10.39,11.18,11.96,12.73,13.51,,,,,,,
14,3.11,4.13,5.00,5.84,6.67,7.48,8.29,9.08,9.87,10.66,11.43,12.21,12.98,13.75,,,,,,
15,2.59,3.60,4.47,5.32,6.15,6.96,7.76,8.56,9.35,10.13,10.91,11.69,12.46,13.23,13.99,,,,,
16,2.07,3.08,3.95,4.80,5.62,6.44,7.24,8.04,8.82,9.61,10.39,11.16,11.94,12.70,13.47,14.24,,,,
17,1.54,2.56,3.43,4.27,5.10,5.91,6.72,7.51,8.30,9.08,9.86,10.64,11.41,12.18,12.95,13.71,14.47,,,
18,1.02,2.03,2.90,3.75,4.57,5.39,6.19,6.98,7.77,8.56,9.34,10.11,10.88,11.65,12.42,13.18,13.94,14.70,,
19,0.49,1.49,2.36,3.20,4.02,4.82,5.62,6.41,7.19,7.97,8.75,9.52,10.29,11.05,11.81,12.57,13.33,14.09,14.85,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
