i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.01,,,,,,,,,,,,,,,,,,,
2,5.69,6.33,,,,,,,,,,,,,,,,,,
3,5.37,6.01,6.81,,,,,,,,,,,,,,,,,
4,5.05,5.69,6.49,7.27,,,,,,,,,,,,,,,,
5,4.73,5.37,6.17,6.95,7.72,,,,,,,,,,,,,,,
6,4.41,5.05,5.85,6.63,7.40,8.16,,,,,,,,,,,,,,
7,4.09,4.73,5.53,6.31,7.08,7.84,8.60,,,,,,,,,,,,,
8,3.77,4.41,5.21,5.99,6.76,7.52,8.28,9.04,,,,,,,,,,,,
9,3.45,4.09,4.89,5.67,6.44,7.20,7.96,8.72,9.47,,,,,,,,,,,
10,3.13,3.76,4.57,5.35,6.12,6.88,7.64,8.40,9.15,9.89,,,,,,,,,,
11,2.81,3.44,4.25,5.03,5.80,6.56,7.32,8.08,8.83,9.57,10.32,,,,,,,,,
12,2.49,3.12,3.92,4.71,5.48,6.24,7.00,7.75,8.51,9.25,10.00,10.74,,,,,,,,
13,2.17,2.80,3.60,4.39,5.16,5.92,6.68,7.43,8.19,8.93,9.68,10.42,11.16,,,,,,,
14,1.85,2.48,3.28,4.07,4.84,5.60,6.36,7.11,7.87,8.61,9.36,10.10,10.84,11.58,,,,,,
15,1.53,2.16,2.96,3.75,4.52,5.28,6.04,6.79,7.54,8.29,9.04,9.78,10.52,11.26,12.00,,,,,
16,1.20,1.84,2.64,3.43,4.20,4.96,5.72,6.47,7.22,7.97,8.72,9.46,10.20,10.94,11.68,12.42,,,,
17,0.88,1.52,2.32,3.11,3.88,4.64,5.40,6.15,6.90,7.65,8.40,9.14,9.88,10.62,11.36,12.10,12.83,,,
18,0.56,1.20,2.00,2.79,3.56,4.32,5.08,5.83,6.58,7.33,8.08,8.82,9.56,10.30,11.04,11.77,12.51,13.24,,
19,0.25,0.88,1.67,2.45,3.22,3.98,4.74,5.49,6.24,6.98,7.73,8.47,9.21,9.95,10.68,11.42,12.15,12.89,13.62,
20,0.00,0.49,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09
