i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.32,,,,,,,,,,,,,,,,,,,
2,4.09,4.52,,,,,,,,,,,,,,,,,,
3,3.86,4.29,5.07,,,,,,,,,,,,,,,,,
4,3.63,4.06,4.84,5.60,,,,,,,,,,,,,,,,
5,3.40,3.83,4.60,5.37,6.12,,,,,,,,,,,,,,,
6,3.17,3.60,4.37,5.13,5.89,6.63,,,,,,,,,,,,,,
7,2.93,3.37,4.14,4.90,5.65,6.40,7.14,,,,,,,,,,,,,
8,2.70,3.13,3.91,4.67,5.42,6.17,6.91,7.65,,,,,,,,,,,,
9,2.47,2.90,3.68,4.44,5.19,5.94,6.68,7.42,8.16,,,,,,,,,,,
10,2.24,2.67,3.45,4.21,4.96,5.71,6.45,7.19,7.93,8.66,,,,,,,,,,
11,2.01,2.44,3.21,3.98,4.73,5.48,6.22,6.96,7.69,8.43,9.16,,,,,,,,,
12,1.78,2.21,2.98,3.74,4.50,5.24,5.99,6.73,7.46,8.20,8.93,9.66,,,,,,,,
13,1.54,1.98,2.75,3.51,4.26,5.01,5.75,6.49,7.23,7.97,8.70,9.43,10.16,,,,,,,
14,1.31,1.74,2.52,3.28,4.03,4.78,5.52,6.26,7.00,7.73,8.47,9.20,9.93,10.66,,,,,,
15,1.08,1.51,2.29,3.05,3.80,4.55,5.29,6.03,6.77,7.50,8.24,8.97,9.70,10.43,11.16,,,,,
16,0.85,1.28,2.06,2.82,3.57,4.32,5.06,5.80,6.54,7.27,8.00,8.74,9.47,10.20,10.92,11.65,,,,
17,0.62,1.05,1.82,2.59,3.34,4.08,4.83,5.57,6.30,7.04,7.77,8.50,9.23,9.96,10.69,11.42,12.15,,,
18,0.39,0.82,1.59,2.35,3.11,3.85,4.60,5.34,6.07,6.81,7.54,8.27,9.00,9.73,10.46,11.19,11.91,12.66,,
19,0.16,0.58,1.36,2.11,2.87,3.61,4.35,5.09,5.83,6.56,7.29,8.02,8.75,9.48,10.21,10.93,11.66,12.39,13.20,
20,0.00,0.32,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92
