i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.97,,,,,,,,,,,,,,,,,,
2,0.97,2.14,,,,,,,,,,,,,,,,,
3,0.97,2.14,3.26,,,,,,,,,,,,,,,,
4,0.97,2.14,3.26,4.37,,,,,,,,,,,,,,,
5,0.97,2.14,3.26,4.37,5.45,,,,,,,,,,,,,,
6,0.97,2.14,3.26,4.37,5.45,6.53,,,,,,,,,,,,,
7,0.97,2.14,3.26,4.37,5.45,6.53,7.61,,,,,,,,,,,,
8,0.97,2.14,3.26,4.37,5.45,6.53,7.61,8.67,,,,,,,,,,,
9,0.97,2.14,3.26,4.37,5.45,6.53,7.61,8.67,9.74,,,,,,,,,,
10,0.97,2.14,3.26,4.37,5.45,6.53,7.61,8.67,9.74,10.80,,,,,,,,,
11,0.97,2.14,3.26,4.37,5.45,6.53,7.61,8.67,9.74,10.80,11.85,,,,,,,,
12,0.97,2.14,3.26,4.37,5.45,6.53,7.61,8.67,9.74,10.80,11.85,12.90,,,,,,,
13,0.97,2.14,3.26,4.37,5.45,6.53,7.61,8.67,9.74,10.80,11.85,12.90,13.96,,,,,,
14,0.97,2.14,3.26,4.37,5.45,6.53,7.61,8.67,9.74,10.80,11.85,12.90,13.96,15.01,,,,,
15,0.97,2.14,3.26,4.37,5.45,6.53,7.61,8.67,9.74,10.80,11.85,12.90,13.96,15.01,16.05,,,,
16,0.97,2.14,3.26,4.37,5.45,6.53,7.61,8.67,9.74,10.80,11.85,12.90,13.96,15.01,16.05,17.10,,,
17,0.97,2.14,3.26,4.37,5.45,6.53,7.61,8.67,9.74,10.80,11.85,12.90,13.96,15.01,16.05,17.10,18.17,,
18,0.97,2.13,3.26,4.36,5.45,6.53,7.60,8.67,9.73,10.79,11.85,12.90,13.95,15.00,16.05,17.10,18.17,19.35,
19,0.90,2.05,3.16,4.25,5.33,6.41,7.47,8.53,9.59,10.64,11.70,12.74,13.79,14.84,15.88,16.92,17.97,19.02,20.29
