i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.72,,,,,,,,,,,,,,,,,
3,1.32,2.72,3.93,,,,,,,,,,,,,,,,
4,1.32,2.72,3.93,5.14,,,,,,,,,,,,,,,
5,1.32,2.72,3.93,5.14,6.36,,,,,,,,,,,,,,
6,1.32,2.72,3.93,5.14,6.36,7.55,,,,,,,,,,,,,
7,1.32,2.72,3.93,5.14,6.36,7.55,8.74,,,,,,,,,,,,
8,1.32,2.72,3.93,5.14,6.36,7.55,8.74,9.91,,,,,,,,,,,
9,1.32,2.72,3.93,5.14,6.36,7.55,8.74,9.91,11.07,,,,,,,,,,
10,1.32,2.72,3.93,5.14,6.36,7.55,8.74,9.91,11.07,12.22,,,,,,,,,
11,1.32,2.72,3.93,5.14,6.36,7.55,8.74,9.91,11.07,12.22,13.37,,,,,,,,
12,1.32,2.72,3.93,5.14,6.36,7.55,8.74,9.91,11.07,12.22,13.37,14.50,,,,,,,
13,1.32,2.72,3.93,5.14,6.36,7.55,8.74,9.91,11.07,12.22,13.37,14.50,15.63,,,,,,
14,1.32,2.72,3.93,5.14,6.36,7.55,8.74,9.91,11.07,12.22,13.37,14.50,15.63,16.76,,,,,
15,1.32,2.72,3.93,5.14,6.36,7.55,8.74,9.91,11.07,12.22,13.37,14.50,15.63,16.76,17.87,,,,
16,1.32,2.72,3.93,5.14,6.36,7.55,8.74,9.91,11.07,12.22,13.37,14.50,15.63,16.76,17.87,18.99,,,
17,1.32,2.72,3.93,5.14,6.36,7.55,8.73,9.91,11.07,12.22,13.36,14.50,15.63,16.75,17.87,18.98,20.09,,
18,1.31,2.71,3.91,5.12,6.33,7.53,8.71,9.88,11.04,12.19,13.33,14.46,15.59,16.71,17.83,18.94,20.05,21.16,
19,1.04,2.23,3.42,4.62,5.80,6.97,8.12,9.27,10.41,11.54,12.66,13.77,14.88,15.99,17.09,18.19,19.29,20.38,21.47
