i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.47,10.66,,,,,,,,,,,,,,,,,,
3,8.95,10.14,11.00,,,,,,,,,,,,,,,,,
4,8.42,9.62,10.48,11.31,,,,,,,,,,,,,,,,
5,7.90,9.10,9.96,10.79,11.61,,,,,,,,,,,,,,,
6,7.38,8.58,9.44,10.27,11.09,11.90,,,,,,,,,,,,,,
7,6.86,8.06,8.92,9.75,10.57,11.38,12.18,,,,,,,,,,,,,
8,6.34,7.54,8.40,9.23,10.05,10.86,11.65,12.45,,,,,,,,,,,,
9,5.82,7.02,7.87,8.71,9.53,10.34,11.13,11.92,12.71,,,,,,,,,,,
10,5.30,6.50,7.35,8.19,9.01,9.81,10.61,11.40,12.19,12.97,,,,,,,,,,
11,4.78,5.97,6.83,7.67,8.49,9.29,10.09,10.88,11.67,12.45,13.23,,,,,,,,,
12,4.26,5.45,6.31,7.15,7.97,8.77,9.57,10.36,11.15,11.93,12.70,13.48,,,,,,,,
13,3.73,4.93,5.79,6.63,7.44,8.25,9.05,9.84,10.63,11.41,12.18,12.96,13.73,,,,,,,
14,3.21,4.41,5.27,6.10,6.92,7.73,8.53,9.32,10.11,10.89,11.66,12.44,13.21,13.97,,,,,,
15,2.69,3.89,4.75,5.58,6.40,7.21,8.01,8.80,9.58,10.36,11.14,11.91,12.68,13.45,14.22,,,,,
16,2.17,3.37,4.23,5.06,5.88,6.69,7.49,8.28,9.06,9.84,10.62,11.39,12.16,12.93,13.70,14.46,,,,
17,1.65,2.85,3.71,4.54,5.36,6.17,6.97,7.76,8.54,9.32,10.10,10.87,11.64,12.41,13.17,13.94,14.70,,,
18,1.13,2.33,3.18,4.02,4.84,5.64,6.44,7.23,8.02,8.80,9.57,10.35,11.12,11.88,12.65,13.41,14.17,14.93,,
19,0.61,1.80,2.64,3.47,4.28,5.08,5.87,6.66,7.44,8.21,8.98,9.75,10.52,11.28,12.04,12.80,13.56,14.32,15.07,
20,0.00,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91,13.61
