i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.33,10.51,,,,,,,,,,,,,,,,,,
3,8.82,9.99,10.85,,,,,,,,,,,,,,,,,
4,8.30,9.48,10.33,11.17,,,,,,,,,,,,,,,,
5,7.79,8.96,9.82,10.65,11.47,,,,,,,,,,,,,,,
6,7.27,8.45,9.31,10.14,10.96,11.76,,,,,,,,,,,,,,
7,6.76,7.94,8.79,9.62,10.44,11.25,12.04,,,,,,,,,,,,,
8,6.25,7.42,8.28,9.11,9.93,10.73,11.53,12.32,,,,,,,,,,,,
9,5.73,6.91,7.76,8.60,9.41,10.22,11.02,11.81,12.59,,,,,,,,,,,
10,5.22,6.39,7.25,8.08,8.90,9.71,10.50,11.29,12.08,12.85,,,,,,,,,,
11,4.70,5.88,6.74,7.57,8.39,9.19,9.99,10.78,11.56,12.34,13.12,,,,,,,,,
12,4.19,5.37,6.22,7.05,7.87,8.68,9.47,10.26,11.05,11.83,12.60,13.37,,,,,,,,
13,3.68,4.85,5.71,6.54,7.36,8.16,8.96,9.75,10.53,11.31,12.09,12.86,13.63,,,,,,,
14,3.16,4.34,5.19,6.03,6.84,7.65,8.45,9.24,10.02,10.80,11.57,12.35,13.11,13.88,,,,,,
15,2.65,3.82,4.68,5.51,6.33,7.14,7.93,8.72,9.51,10.28,11.06,11.83,12.60,13.37,14.13,,,,,
16,2.13,3.31,4.17,5.00,5.82,6.62,7.42,8.21,8.99,9.77,10.55,11.32,12.09,12.85,13.62,14.38,,,,
17,1.62,2.80,3.65,4.48,5.30,6.11,6.90,7.69,8.48,9.26,10.03,10.80,11.57,12.34,13.10,13.86,14.62,,,
18,1.11,2.28,3.14,3.97,4.78,5.59,6.39,7.17,7.96,8.74,9.51,10.28,11.05,11.82,12.58,13.34,14.10,14.86,,
19,0.59,1.76,2.60,3.43,4.23,5.03,5.82,6.61,7.39,8.16,8.93,9.70,10.47,11.23,11.99,12.75,13.50,14.26,15.01,
20,0.00,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89,13.59
