i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.96,,,,,,,,,,,,,,,,,,
2,1.96,3.24,,,,,,,,,,,,,,,,,
3,1.96,3.24,4.48,,,,,,,,,,,,,,,,
4,1.96,3.24,4.48,5.68,,,,,,,,,,,,,,,
5,1.96,3.24,4.48,5.68,6.85,,,,,,,,,,,,,,
6,1.96,3.24,4.48,5.68,6.85,8.01,,,,,,,,,,,,,
7,1.96,3.24,4.48,5.68,6.85,8.01,9.15,,,,,,,,,,,,
8,1.96,3.24,4.48,5.68,6.85,8.01,9.15,10.28,,,,,,,,,,,
9,1.96,3.24,4.48,5.68,6.85,8.01,9.15,10.28,11.41,,,,,,,,,,
10,1.96,3.24,4.48,5.68,6.85,8.01,9.15,10.28,11.41,12.52,,,,,,,,,
11,1.96,3.24,4.48,5.68,6.85,8.01,9.15,10.28,11.41,12.52,13.64,,,,,,,,
12,1.96,3.24,4.48,5.68,6.85,8.01,9.15,10.28,11.41,12.52,13.64,14.74,,,,,,,
13,1.96,3.24,4.48,5.68,6.85,8.01,9.15,10.28,11.41,12.52,13.64,14.74,15.85,,,,,,
14,1.96,3.24,4.48,5.68,6.85,8.01,9.15,10.28,11.41,12.52,13.64,14.74,15.85,16.94,,,,,
15,1.96,3.24,4.48,5.68,6.85,8.01,9.15,10.28,11.41,12.52,13.64,14.74,15.85,16.94,18.04,,,,
16,1.96,3.24,4.48,5.68,6.85,8.01,9.15,10.28,11.41,12.52,13.64,14.74,15.84,16.94,18.04,19.13,,,
17,1.96,3.24,4.48,5.68,6.85,8.00,9.15,10.28,11.40,12.52,13.63,14.74,15.84,16.94,18.04,19.13,20.22,,
18,1.95,3.22,4.46,5.66,6.83,7.98,9.13,10.26,11.38,12.50,13.61,14.72,15.82,16.91,18.01,19.10,20.19,21.27,
19,1.71,2.94,4.13,5.29,6.43,7.56,8.68,9.80,10.91,12.01,13.10,14.20,15.29,16.37,17.45,18.53,19.61,20.69,21.76
