i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.30,,,,,,,,,,,,,,,,,,,
2,9.76,10.82,,,,,,,,,,,,,,,,,,
3,9.22,10.28,11.15,,,,,,,,,,,,,,,,,
4,8.67,9.73,10.61,11.46,,,,,,,,,,,,,,,,
5,8.13,9.19,10.07,10.92,11.75,,,,,,,,,,,,,,,
6,7.59,8.65,9.53,10.38,11.21,12.03,,,,,,,,,,,,,,
7,7.05,8.11,8.99,9.84,10.67,11.49,12.30,,,,,,,,,,,,,
8,6.51,7.57,8.44,9.29,10.13,10.95,11.76,12.56,,,,,,,,,,,,
9,5.96,7.02,7.90,8.75,9.59,10.40,11.21,12.01,12.81,,,,,,,,,,,
10,5.42,6.48,7.36,8.21,9.04,9.86,10.67,11.47,12.26,13.05,,,,,,,,,,
11,4.88,5.94,6.82,7.67,8.50,9.32,10.13,10.93,11.72,12.51,13.29,,,,,,,,,
12,4.34,5.40,6.27,7.13,7.96,8.78,9.59,10.39,11.18,11.97,12.75,13.53,,,,,,,,
13,3.80,4.86,5.73,6.58,7.42,8.24,9.04,9.84,10.64,11.43,12.21,12.99,13.76,,,,,,,
14,3.25,4.31,5.19,6.04,6.88,7.69,8.50,9.30,10.10,10.88,11.67,12.45,13.22,13.99,,,,,,
15,2.71,3.77,4.65,5.50,6.33,7.15,7.96,8.76,9.55,10.34,11.12,11.90,12.68,13.45,14.22,,,,,
16,2.17,3.23,4.11,4.96,5.79,6.61,7.42,8.22,9.01,9.80,10.58,11.36,12.14,12.91,13.68,14.45,,,,
17,1.63,2.69,3.56,4.42,5.25,6.07,6.88,7.68,8.47,9.26,10.04,10.82,11.59,12.37,13.14,13.90,14.67,,,
18,1.09,2.14,3.02,3.87,4.70,5.52,6.33,7.13,7.92,8.71,9.49,10.27,11.05,11.82,12.59,13.35,14.12,14.88,,
19,0.53,1.59,2.46,3.30,4.12,4.93,5.74,6.53,7.32,8.10,8.88,9.65,10.42,11.19,11.96,12.72,13.48,14.24,15.00,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
