i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.13,,,,,,,,,,,,,,,,,,
2,1.13,2.27,,,,,,,,,,,,,,,,,
3,1.13,2.27,3.38,,,,,,,,,,,,,,,,
4,1.13,2.27,3.38,4.47,,,,,,,,,,,,,,,
5,1.13,2.27,3.38,4.47,5.55,,,,,,,,,,,,,,
6,1.13,2.27,3.38,4.47,5.55,6.62,,,,,,,,,,,,,
7,1.13,2.27,3.38,4.47,5.55,6.62,7.69,,,,,,,,,,,,
8,1.13,2.27,3.38,4.47,5.55,6.62,7.69,8.75,,,,,,,,,,,
9,1.13,2.27,3.38,4.47,5.55,6.62,7.69,8.75,9.80,,,,,,,,,,
10,1.13,2.27,3.38,4.47,5.55,6.62,7.69,8.75,9.80,10.85,,,,,,,,,
11,1.13,2.27,3.38,4.47,5.55,6.62,7.69,8.75,9.80,10.85,11.90,,,,,,,,
12,1.13,2.27,3.38,4.47,5.55,6.62,7.69,8.75,9.80,10.85,11.90,12.95,,,,,,,
13,1.13,2.27,3.38,4.47,5.55,6.62,7.69,8.75,9.80,10.85,11.90,12.95,14.00,,,,,,
14,1.13,2.27,3.38,4.47,5.55,6.62,7.69,8.75,9.80,10.85,11.90,12.95,14.00,15.03,,,,,
15,1.13,2.27,3.38,4.47,5.55,6.62,7.69,8.75,9.80,10.85,11.90,12.95,14.00,15.03,16.38,,,,
16,1.13,2.27,3.38,4.47,5.55,6.62,7.69,8.75,9.80,10.85,11.90,12.95,14.00,15.03,16.38,17.29,,,
17,1.13,2.27,3.38,4.47,5.55,6.62,7.69,8.75,9.80,10.85,11.90,12.95,14.00,15.03,16.37,17.29,18.81,,
18,1.13,2.27,3.38,4.47,5.55,6.62,7.68,8.74,9.80,10.85,11.90,12.95,13.99,15.03,16.23,17.29,18.81,20.00,
19,1.07,2.20,3.30,4.38,5.45,6.51,7.57,8.63,9.68,10.72,11.77,12.82,13.86,14.90,15.95,17.10,18.69,20.00,20.89
