i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.81,11.06,,,,,,,,,,,,,,,,,,
3,9.27,10.52,11.39,,,,,,,,,,,,,,,,,
4,8.73,9.98,10.85,11.69,,,,,,,,,,,,,,,,
5,8.20,9.44,10.31,11.15,11.97,,,,,,,,,,,,,,,
6,7.66,8.91,9.77,10.61,11.43,12.25,,,,,,,,,,,,,,
7,7.12,8.37,9.23,10.07,10.90,11.71,12.51,,,,,,,,,,,,,
8,6.58,7.83,8.69,9.53,10.36,11.17,11.97,12.77,,,,,,,,,,,,
9,6.04,7.29,8.15,8.99,9.82,10.63,11.43,12.23,13.02,,,,,,,,,,,
10,5.50,6.75,7.61,8.45,9.28,10.09,10.89,11.69,12.48,13.26,,,,,,,,,,
11,4.96,6.21,7.08,7.92,8.74,9.55,10.35,11.15,11.94,12.72,13.50,,,,,,,,,
12,4.42,5.67,6.54,7.38,8.20,9.01,9.82,10.61,11.40,12.18,12.97,13.74,,,,,,,,
13,3.89,5.13,6.00,6.84,7.66,8.47,9.28,10.07,10.86,11.65,12.43,13.20,13.98,,,,,,,
14,3.35,4.59,5.46,6.30,7.12,7.94,8.74,9.53,10.32,11.11,11.89,12.66,13.44,14.21,,,,,,
15,2.81,4.06,4.92,5.76,6.58,7.40,8.20,8.99,9.78,10.57,11.35,12.12,12.90,13.67,14.44,,,,,
16,2.27,3.52,4.38,5.22,6.05,6.86,7.66,8.46,9.25,10.03,10.81,11.59,12.36,13.13,13.90,14.66,,,,
17,1.73,2.98,3.84,4.68,5.51,6.32,7.12,7.92,8.71,9.49,10.27,11.05,11.82,12.59,13.36,14.12,14.89,,,
18,1.19,2.44,3.30,4.14,4.96,5.78,6.58,7.37,8.16,8.95,9.73,10.50,11.27,12.04,12.81,13.58,14.34,15.10,,
19,0.65,1.89,2.74,3.57,4.38,5.19,5.99,6.77,7.56,8.34,9.11,9.89,10.65,11.42,12.19,12.95,13.71,14.47,15.22,
20,0.00,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95,13.65
