i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.43,,,,,,,,,,,,,,,,,,,
2,4.19,4.73,,,,,,,,,,,,,,,,,,
3,3.96,4.49,5.26,,,,,,,,,,,,,,,,,
4,3.72,4.26,5.03,5.79,,,,,,,,,,,,,,,,
5,3.49,4.02,4.79,5.55,6.30,,,,,,,,,,,,,,,
6,3.25,3.79,4.56,5.32,6.07,6.82,,,,,,,,,,,,,,
7,3.02,3.55,4.32,5.08,5.83,6.58,7.32,,,,,,,,,,,,,
8,2.78,3.32,4.09,4.85,5.60,6.35,7.09,7.83,,,,,,,,,,,,
9,2.54,3.08,3.85,4.61,5.36,6.11,6.85,7.59,8.33,,,,,,,,,,,
10,2.31,2.85,3.62,4.38,5.13,5.88,6.62,7.36,8.10,8.83,,,,,,,,,,
11,2.07,2.61,3.38,4.14,4.89,5.64,6.38,7.12,7.86,8.60,9.33,,,,,,,,,
12,1.84,2.38,3.15,3.91,4.66,5.41,6.15,6.89,7.63,8.36,9.09,9.83,,,,,,,,
13,1.60,2.14,2.91,3.67,4.42,5.17,5.91,6.65,7.39,8.13,8.86,9.59,10.32,,,,,,,
14,1.37,1.91,2.68,3.44,4.19,4.94,5.68,6.42,7.16,7.89,8.62,9.36,10.09,10.81,,,,,,
15,1.13,1.67,2.44,3.20,3.95,4.70,5.44,6.18,6.92,7.65,8.39,9.12,9.85,10.58,11.31,,,,,
16,0.90,1.43,2.21,2.97,3.72,4.47,5.21,5.95,6.68,7.42,8.15,8.88,9.62,10.34,11.07,11.80,,,,
17,0.66,1.20,1.97,2.73,3.48,4.23,4.97,5.71,6.45,7.18,7.92,8.65,9.38,10.11,10.84,11.56,12.29,,,
18,0.43,0.96,1.74,2.50,3.25,3.99,4.74,5.48,6.21,6.95,7.68,8.41,9.14,9.87,10.60,11.33,12.06,12.80,,
19,0.20,0.73,1.50,2.25,3.00,3.75,4.49,5.23,5.96,6.70,7.43,8.16,8.89,9.62,10.35,11.07,11.80,12.52,13.25,
20,0.00,0.44,1.14,1.84,2.54,3.24,3.94,4.64,5.34,6.04,6.74,7.44,8.14,8.84,9.54,10.24,10.94,11.64,12.34,13.04
