i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.98,,,,,,,,,,,,,,,,,,
2,1.98,3.14,,,,,,,,,,,,,,,,,
3,1.98,3.14,4.39,,,,,,,,,,,,,,,,
4,1.98,3.14,4.39,5.62,,,,,,,,,,,,,,,
5,1.98,3.14,4.39,5.62,6.83,,,,,,,,,,,,,,
6,1.98,3.14,4.39,5.62,6.83,8.02,,,,,,,,,,,,,
7,1.98,3.14,4.39,5.62,6.83,8.02,9.20,,,,,,,,,,,,
8,1.98,3.14,4.39,5.62,6.83,8.02,9.20,10.36,,,,,,,,,,,
9,1.98,3.14,4.39,5.62,6.83,8.02,9.20,10.36,11.52,,,,,,,,,,
10,1.98,3.14,4.39,5.62,6.83,8.02,9.20,10.36,11.52,12.66,,,,,,,,,
11,1.98,3.14,4.39,5.62,6.83,8.02,9.20,10.36,11.52,12.66,13.80,,,,,,,,
12,1.98,3.14,4.39,5.62,6.83,8.02,9.20,10.36,11.52,12.66,13.80,14.93,,,,,,,
13,1.98,3.14,4.39,5.62,6.83,8.02,9.20,10.36,11.52,12.66,13.80,14.93,16.05,,,,,,
14,1.98,3.14,4.39,5.62,6.83,8.02,9.20,10.36,11.52,12.66,13.80,14.93,16.05,17.17,,,,,
15,1.98,3.14,4.39,5.62,6.83,8.02,9.20,10.36,11.52,12.66,13.80,14.93,16.05,17.17,18.29,,,,
16,1.98,3.14,4.39,5.62,6.83,8.02,9.20,10.36,11.52,12.66,13.80,14.93,16.05,17.17,18.29,19.39,,,
17,1.98,3.14,4.39,5.62,6.82,8.02,9.19,10.36,11.51,12.66,13.79,14.93,16.05,17.17,18.29,19.39,20.50,,
18,1.97,3.12,4.37,5.59,6.80,7.99,9.16,10.33,11.48,12.63,13.76,14.89,16.01,17.13,18.25,19.35,20.46,21.57,
19,1.42,2.68,3.89,5.09,6.26,7.42,8.57,9.71,10.84,11.97,13.09,14.19,15.31,16.41,17.51,18.60,19.69,20.78,21.87
