i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.39,,,,,,,,,,,,,,,,,,
2,1.39,2.77,,,,,,,,,,,,,,,,,
3,1.39,2.77,3.98,,,,,,,,,,,,,,,,
4,1.39,2.77,3.98,5.18,,,,,,,,,,,,,,,
5,1.39,2.77,3.98,5.18,6.38,,,,,,,,,,,,,,
6,1.39,2.77,3.98,5.18,6.38,7.56,,,,,,,,,,,,,
7,1.39,2.77,3.98,5.18,6.38,7.56,8.73,,,,,,,,,,,,
8,1.39,2.77,3.98,5.18,6.38,7.56,8.73,9.89,,,,,,,,,,,
9,1.39,2.77,3.98,5.18,6.38,7.56,8.73,9.89,11.03,,,,,,,,,,
10,1.39,2.77,3.98,5.18,6.38,7.56,8.73,9.89,11.03,12.17,,,,,,,,,
11,1.39,2.77,3.98,5.18,6.38,7.56,8.73,9.89,11.03,12.17,13.30,,,,,,,,
12,1.39,2.77,3.98,5.18,6.38,7.56,8.73,9.89,11.03,12.17,13.30,14.43,,,,,,,
13,1.39,2.77,3.98,5.18,6.38,7.56,8.73,9.89,11.03,12.17,13.30,14.43,15.54,,,,,,
14,1.39,2.77,3.98,5.18,6.38,7.56,8.73,9.89,11.03,12.17,13.30,14.43,15.54,16.66,,,,,
15,1.39,2.77,3.98,5.18,6.38,7.56,8.73,9.89,11.03,12.17,13.30,14.43,15.54,16.66,17.77,,,,
16,1.39,2.77,3.98,5.18,6.38,7.56,8.73,9.89,11.03,12.17,13.30,14.43,15.54,16.66,17.77,18.87,,,
17,1.39,2.76,3.98,5.18,6.38,7.56,8.73,9.88,11.03,12.17,13.30,14.42,15.54,16.65,17.76,18.87,19.97,,
18,1.37,2.75,3.96,5.16,6.36,7.54,8.70,9.86,11.00,12.14,13.27,14.39,15.51,16.62,17.73,18.83,19.93,21.03,
19,1.13,2.34,3.54,4.73,5.90,7.05,8.20,9.33,10.45,11.57,12.68,13.79,14.89,15.99,17.08,18.17,19.26,20.34,21.43
