i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.51,,,,,,,,,,,,,,,,,,,
2,5.22,5.87,,,,,,,,,,,,,,,,,,
3,4.93,5.57,6.36,,,,,,,,,,,,,,,,,
4,4.64,5.28,6.07,6.84,,,,,,,,,,,,,,,,
5,4.34,4.99,5.78,6.55,7.32,,,,,,,,,,,,,,,
6,4.05,4.70,5.48,6.26,7.02,7.78,,,,,,,,,,,,,,
7,3.76,4.40,5.19,5.97,6.73,7.49,8.24,,,,,,,,,,,,,
8,3.46,4.11,4.90,5.67,6.44,7.20,7.95,8.70,,,,,,,,,,,,
9,3.17,3.82,4.61,5.38,6.14,6.90,7.66,8.40,9.15,,,,,,,,,,,
10,2.88,3.52,4.31,5.09,5.85,6.61,7.36,8.11,8.86,9.60,,,,,,,,,,
11,2.59,3.23,4.02,4.79,5.56,6.32,7.07,7.82,8.56,9.31,10.05,,,,,,,,,
12,2.29,2.94,3.73,4.50,5.27,6.02,6.78,7.53,8.27,9.02,9.76,10.50,,,,,,,,
13,2.00,2.65,3.44,4.21,4.97,5.73,6.48,7.23,7.98,8.72,9.46,10.20,10.94,,,,,,,
14,1.71,2.35,3.14,3.92,4.68,5.44,6.19,6.94,7.69,8.43,9.17,9.91,10.65,11.38,,,,,,
15,1.42,2.06,2.85,3.62,4.39,5.15,5.90,6.65,7.39,8.14,8.88,9.62,10.36,11.09,11.83,,,,,
16,1.12,1.77,2.56,3.33,4.10,4.85,5.61,6.36,7.10,7.84,8.59,9.32,10.06,10.80,11.53,12.27,,,,
17,0.83,1.48,2.26,3.04,3.80,4.56,5.31,6.06,6.81,7.55,8.29,9.03,9.77,10.51,11.24,11.97,12.71,,,
18,0.54,1.18,1.97,2.75,3.51,4.27,5.02,5.77,6.51,7.26,8.00,8.74,9.48,10.21,10.95,11.68,12.41,13.14,,
19,0.25,0.89,1.67,2.44,3.20,3.96,4.71,5.46,6.20,6.94,7.68,8.42,9.16,9.89,10.63,11.36,12.09,12.82,13.55,
20,0.00,0.52,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12
