i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.23,,,,,,,,,,,,,,,,,,,
2,8.75,9.92,,,,,,,,,,,,,,,,,,
3,8.26,9.44,10.28,,,,,,,,,,,,,,,,,
4,7.78,8.95,9.80,10.62,,,,,,,,,,,,,,,,
5,7.30,8.47,9.31,10.13,10.94,,,,,,,,,,,,,,,
6,6.82,7.99,8.83,9.65,10.46,11.25,,,,,,,,,,,,,,
7,6.34,7.51,8.35,9.17,9.98,10.77,11.56,,,,,,,,,,,,,
8,5.85,7.03,7.87,8.69,9.49,10.29,11.08,11.86,,,,,,,,,,,,
9,5.37,6.54,7.39,8.21,9.01,9.81,10.60,11.38,12.15,,,,,,,,,,,
10,4.89,6.06,6.90,7.72,8.53,9.32,10.11,10.89,11.67,12.44,,,,,,,,,,
11,4.41,5.58,6.42,7.24,8.05,8.84,9.63,10.41,11.19,11.96,12.73,,,,,,,,,
12,3.92,5.10,5.94,6.76,7.56,8.36,9.15,9.93,10.71,11.48,12.25,13.01,,,,,,,,
13,3.44,4.61,5.46,6.28,7.08,7.88,8.67,9.45,10.22,11.00,11.77,12.53,13.29,,,,,,,
14,2.96,4.13,4.97,5.79,6.60,7.40,8.18,8.97,9.74,10.51,11.28,12.05,12.81,13.57,,,,,,
15,2.48,3.65,4.49,5.31,6.12,6.91,7.70,8.48,9.26,10.03,10.80,11.57,12.33,13.09,13.85,,,,,
16,2.00,3.17,4.01,4.83,5.64,6.43,7.22,8.00,8.78,9.55,10.32,11.08,11.85,12.61,13.37,14.12,,,,
17,1.51,2.68,3.53,4.35,5.15,5.95,6.74,7.52,8.29,9.07,9.84,10.60,11.36,12.13,12.88,13.64,14.40,,,
18,1.03,2.20,3.04,3.86,4.67,5.46,6.25,7.03,7.81,8.58,9.35,10.12,10.88,11.64,12.40,13.15,13.91,14.66,,
19,0.56,1.71,2.54,3.36,4.15,4.94,5.73,6.50,7.28,8.04,8.81,9.57,10.33,11.09,11.85,12.60,13.35,14.10,14.85,
20,0.00,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89,13.59
