i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.17,,,,,,,,,,,,,,,,,,,
2,9.64,10.65,,,,,,,,,,,,,,,,,,
3,9.10,10.11,10.99,,,,,,,,,,,,,,,,,
4,8.56,9.58,10.46,11.31,,,,,,,,,,,,,,,,
5,8.02,9.04,9.92,10.77,11.60,,,,,,,,,,,,,,,
6,7.49,8.50,9.38,10.23,11.07,11.89,,,,,,,,,,,,,,
7,6.95,7.96,8.84,9.70,10.53,11.35,12.16,,,,,,,,,,,,,
8,6.41,7.43,8.30,9.16,9.99,10.81,11.62,12.42,,,,,,,,,,,,
9,5.87,6.89,7.77,8.62,9.45,10.27,11.08,11.88,12.67,,,,,,,,,,,
10,5.34,6.35,7.23,8.08,8.92,9.73,10.54,11.34,12.14,12.92,,,,,,,,,,
11,4.80,5.81,6.69,7.54,8.38,9.20,10.01,10.81,11.60,12.39,13.17,,,,,,,,,
12,4.26,5.27,6.15,7.01,7.84,8.66,9.47,10.27,11.06,11.85,12.63,13.41,,,,,,,,
13,3.72,4.74,5.62,6.47,7.30,8.12,8.93,9.73,10.52,11.31,12.09,12.87,13.65,,,,,,,
14,3.18,4.20,5.08,5.93,6.76,7.58,8.39,9.19,9.99,10.77,11.56,12.33,13.11,13.88,,,,,,
15,2.65,3.66,4.54,5.39,6.23,7.05,7.85,8.65,9.45,10.24,11.02,11.80,12.57,13.34,14.11,,,,,
16,2.11,3.12,4.00,4.86,5.69,6.51,7.32,8.12,8.91,9.70,10.48,11.26,12.03,12.81,13.57,14.34,,,,
17,1.57,2.59,3.46,4.32,5.15,5.97,6.78,7.58,8.37,9.16,9.94,10.72,11.50,12.27,13.04,13.80,14.57,,,
18,1.03,2.05,2.92,3.78,4.61,5.43,6.24,7.04,7.83,8.62,9.40,10.18,10.95,11.72,12.49,13.26,14.02,14.79,,
19,0.49,1.49,2.37,3.21,4.04,4.85,5.65,6.44,7.23,8.01,8.79,9.56,10.34,11.10,11.87,12.63,13.39,14.15,14.91,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
