i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.01,,,,,,,,,,,,,,,,,,,
2,4.75,5.45,,,,,,,,,,,,,,,,,,
3,4.48,5.19,5.97,,,,,,,,,,,,,,,,,
4,4.22,4.92,5.70,6.47,,,,,,,,,,,,,,,,
5,3.95,4.66,5.43,6.20,6.96,,,,,,,,,,,,,,,
6,3.69,4.39,5.17,5.93,6.69,7.44,,,,,,,,,,,,,,
7,3.42,4.12,4.90,5.67,6.43,7.18,7.93,,,,,,,,,,,,,
8,3.16,3.86,4.64,5.40,6.16,6.91,7.66,8.41,,,,,,,,,,,,
9,2.89,3.59,4.37,5.14,5.90,6.65,7.40,8.14,8.88,,,,,,,,,,,
10,2.63,3.33,4.11,4.87,5.63,6.38,7.13,7.87,8.62,9.36,,,,,,,,,,
11,2.36,3.06,3.84,4.61,5.37,6.12,6.87,7.61,8.35,9.09,9.83,,,,,,,,,
12,2.10,2.80,3.58,4.34,5.10,5.85,6.60,7.34,8.09,8.82,9.56,10.30,,,,,,,,
13,1.83,2.53,3.31,4.08,4.84,5.59,6.33,7.08,7.82,8.56,9.30,10.03,10.77,,,,,,,
14,1.56,2.27,3.05,3.81,4.57,5.32,6.07,6.81,7.55,8.29,9.03,9.77,10.50,11.23,,,,,,
15,1.30,2.00,2.78,3.55,4.30,5.06,5.80,6.55,7.29,8.03,8.77,9.50,10.24,10.97,11.70,,,,,
16,1.03,1.74,2.52,3.28,4.04,4.79,5.54,6.28,7.02,7.76,8.50,9.24,9.97,10.70,11.43,12.16,,,,
17,0.77,1.47,2.25,3.02,3.77,4.53,5.27,6.02,6.76,7.50,8.24,8.97,9.70,10.44,11.17,11.90,12.63,,,
18,0.50,1.21,1.99,2.75,3.51,4.26,5.01,5.75,6.49,7.23,7.97,8.70,9.44,10.17,10.90,11.63,12.36,13.09,,
19,0.24,0.94,1.71,2.48,3.23,3.98,4.73,5.47,6.21,6.95,7.68,8.42,9.15,9.88,10.61,11.34,12.07,12.80,13.53,
20,0.00,0.60,1.30,2.00,2.70,3.40,4.10,4.80,5.50,6.20,6.90,7.60,8.30,9.00,9.70,10.40,11.10,11.80,12.50,13.20
