i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.81,10.93,,,,,,,,,,,,,,,,,,
3,9.27,10.39,11.26,,,,,,,,,,,,,,,,,
4,8.73,9.85,10.72,11.57,,,,,,,,,,,,,,,,
5,8.19,9.31,10.18,11.03,11.86,,,,,,,,,,,,,,,
6,7.64,8.77,9.64,10.49,11.32,12.13,,,,,,,,,,,,,,
7,7.10,8.22,9.10,9.94,10.77,11.59,12.40,,,,,,,,,,,,,
8,6.56,7.68,8.55,9.40,10.23,11.05,11.86,12.65,,,,,,,,,,,,
9,6.02,7.14,8.01,8.86,9.69,10.51,11.31,12.11,12.90,,,,,,,,,,,
10,5.48,6.60,7.47,8.32,9.15,9.96,10.77,11.57,12.36,13.15,,,,,,,,,,
11,4.93,6.06,6.93,7.78,8.61,9.42,10.23,11.03,11.82,12.61,13.39,,,,,,,,,
12,4.39,5.51,6.39,7.23,8.06,8.88,9.69,10.49,11.28,12.06,12.85,13.62,,,,,,,,
13,3.85,4.97,5.84,6.69,7.52,8.34,9.14,9.94,10.74,11.52,12.30,13.08,13.86,,,,,,,
14,3.31,4.43,5.30,6.15,6.98,7.80,8.60,9.40,10.19,10.98,11.76,12.54,13.32,14.09,,,,,,
15,2.77,3.89,4.76,5.61,6.44,7.25,8.06,8.86,9.65,10.44,11.22,12.00,12.77,13.54,14.31,,,,,
16,2.22,3.35,4.22,5.07,5.90,6.71,7.52,8.32,9.11,9.90,10.68,11.46,12.23,13.00,13.77,14.54,,,,
17,1.68,2.80,3.68,4.52,5.35,6.17,6.98,7.77,8.57,9.35,10.14,10.91,11.69,12.46,13.23,14.00,14.76,,,
18,1.14,2.26,3.13,3.98,4.81,5.62,6.43,7.23,8.02,8.81,9.59,10.37,11.14,11.91,12.68,13.45,14.21,14.97,,
19,0.58,1.70,2.57,3.41,4.23,5.04,5.83,6.63,7.41,8.20,8.97,9.75,10.52,11.28,12.05,12.81,13.57,14.33,15.09,
20,0.00,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82,13.52
