i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.93,,,,,,,,,,,,,,,,,,
2,1.93,3.15,,,,,,,,,,,,,,,,,
3,1.93,3.15,4.39,,,,,,,,,,,,,,,,
4,1.93,3.15,4.39,5.61,,,,,,,,,,,,,,,
5,1.93,3.15,4.39,5.61,6.79,,,,,,,,,,,,,,
6,1.93,3.15,4.39,5.61,6.79,7.97,,,,,,,,,,,,,
7,1.93,3.15,4.39,5.61,6.79,7.97,9.12,,,,,,,,,,,,
8,1.93,3.15,4.39,5.61,6.79,7.97,9.12,10.27,,,,,,,,,,,
9,1.93,3.15,4.39,5.61,6.79,7.97,9.12,10.27,11.41,,,,,,,,,,
10,1.93,3.15,4.39,5.61,6.79,7.97,9.12,10.27,11.41,12.53,,,,,,,,,
11,1.93,3.15,4.39,5.61,6.79,7.97,9.12,10.27,11.41,12.53,13.66,,,,,,,,
12,1.93,3.15,4.39,5.61,6.79,7.97,9.12,10.27,11.41,12.53,13.66,14.77,,,,,,,
13,1.93,3.15,4.39,5.61,6.79,7.97,9.12,10.27,11.41,12.53,13.66,14.77,15.88,,,,,,
14,1.93,3.15,4.39,5.61,6.79,7.97,9.12,10.27,11.41,12.53,13.66,14.77,15.88,16.99,,,,,
15,1.93,3.15,4.39,5.61,6.79,7.97,9.12,10.27,11.41,12.53,13.66,14.77,15.88,16.99,18.09,,,,
16,1.93,3.15,4.39,5.61,6.79,7.97,9.12,10.27,11.40,12.53,13.66,14.77,15.88,16.99,18.09,19.19,,,
17,1.93,3.15,4.39,5.60,6.79,7.96,9.12,10.27,11.40,12.53,13.65,14.77,15.88,16.99,18.09,19.19,20.29,,
18,1.93,3.14,4.37,5.58,6.77,7.94,9.10,10.24,11.38,12.50,13.62,14.74,15.85,16.96,18.06,19.16,20.25,21.34,
19,1.53,2.78,3.98,5.16,6.32,7.46,8.59,9.72,10.83,11.94,13.05,14.15,15.24,16.34,17.43,18.51,19.60,20.68,21.76
