i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.95,,,,,,,,,,,,,,,,,
3,0.72,1.95,3.09,,,,,,,,,,,,,,,,
4,0.72,1.95,3.09,4.21,,,,,,,,,,,,,,,
5,0.72,1.95,3.09,4.21,5.30,,,,,,,,,,,,,,
6,0.72,1.95,3.09,4.21,5.30,6.39,,,,,,,,,,,,,
7,0.72,1.95,3.09,4.21,5.30,6.39,7.47,,,,,,,,,,,,
8,0.72,1.95,3.09,4.21,5.30,6.39,7.47,8.54,,,,,,,,,,,
9,0.72,1.95,3.09,4.21,5.30,6.39,7.47,8.54,9.61,,,,,,,,,,
10,0.72,1.95,3.09,4.21,5.30,6.39,7.47,8.54,9.61,10.68,,,,,,,,,
11,0.72,1.95,3.09,4.21,5.30,6.39,7.47,8.54,9.61,10.68,11.74,,,,,,,,
12,0.72,1.95,3.09,4.21,5.30,6.39,7.47,8.54,9.61,10.68,11.74,12.80,,,,,,,
13,0.72,1.95,3.09,4.21,5.30,6.39,7.47,8.54,9.61,10.68,11.74,12.80,13.85,,,,,,
14,0.72,1.95,3.09,4.21,5.30,6.39,7.47,8.54,9.61,10.68,11.74,12.80,13.85,14.90,,,,,
15,0.72,1.95,3.09,4.21,5.30,6.39,7.47,8.54,9.61,10.68,11.74,12.80,13.85,14.90,15.96,,,,
16,0.72,1.95,3.09,4.21,5.30,6.39,7.47,8.54,9.61,10.68,11.74,12.80,13.85,14.90,15.96,17.00,,,
17,0.72,1.95,3.09,4.21,5.30,6.39,7.47,8.54,9.61,10.68,11.74,12.80,13.85,14.90,15.95,17.00,18.05,,
18,0.72,1.95,3.09,4.20,5.30,6.39,7.47,8.54,9.61,10.67,11.73,12.79,13.84,14.90,15.95,17.00,18.04,19.09,
19,0.66,1.86,2.99,4.09,5.18,6.25,7.32,8.39,9.45,10.51,11.57,12.62,13.67,14.72,15.76,16.81,17.85,18.90,19.98
