i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.93,11.34,,,,,,,,,,,,,,,,,,
3,9.39,10.79,11.65,,,,,,,,,,,,,,,,,
4,8.85,10.25,11.11,11.95,,,,,,,,,,,,,,,,
5,8.31,9.71,10.57,11.40,12.22,,,,,,,,,,,,,,,
6,7.76,9.17,10.03,10.86,11.68,12.49,,,,,,,,,,,,,,
7,7.22,8.63,9.48,10.32,11.14,11.95,12.75,,,,,,,,,,,,,
8,6.68,8.08,8.94,9.78,10.60,11.41,12.21,13.00,,,,,,,,,,,,
9,6.14,7.54,8.40,9.24,10.06,10.87,11.67,12.46,13.25,,,,,,,,,,,
10,5.60,7.00,7.86,8.69,9.51,10.32,11.12,11.92,12.71,13.49,,,,,,,,,,
11,5.05,6.46,7.32,8.15,8.97,9.78,10.58,11.38,12.17,12.95,13.73,,,,,,,,,
12,4.51,5.92,6.77,7.61,8.43,9.24,10.04,10.83,11.62,12.41,13.19,13.96,,,,,,,,
13,3.97,5.37,6.23,7.07,7.89,8.70,9.50,10.29,11.08,11.86,12.64,13.42,14.19,,,,,,,
14,3.43,4.83,5.69,6.53,7.35,8.16,8.96,9.75,10.54,11.32,12.10,12.88,13.65,14.42,,,,,,
15,2.89,4.29,5.15,5.98,6.80,7.61,8.41,9.21,10.00,10.78,11.56,12.34,13.11,13.88,14.65,,,,,
16,2.34,3.75,4.61,5.44,6.26,7.07,7.87,8.67,9.46,10.24,11.02,11.79,12.57,13.34,14.10,14.87,,,,
17,1.80,3.20,4.06,4.90,5.72,6.53,7.33,8.12,8.91,9.70,10.48,11.25,12.02,12.79,13.56,14.33,15.09,,,
18,1.26,2.66,3.52,4.35,5.17,5.98,6.78,7.58,8.37,9.15,9.93,10.70,11.48,12.25,13.01,13.78,14.54,15.30,,
19,0.73,2.11,2.95,3.78,4.59,5.39,6.19,6.97,7.76,8.54,9.31,10.08,10.85,11.62,12.38,13.14,13.90,14.66,15.42,
20,0.00,1.21,1.91,2.61,3.31,4.01,4.71,5.41,6.11,6.81,7.51,8.21,8.91,9.61,10.31,11.01,11.71,12.41,13.11,13.81
