i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.44,,,,,,,,,,,,,,,,,,,
2,7.99,8.98,,,,,,,,,,,,,,,,,,
3,7.55,8.53,9.37,,,,,,,,,,,,,,,,,
4,7.11,8.09,8.92,9.73,,,,,,,,,,,,,,,,
5,6.66,7.64,8.48,9.29,10.09,,,,,,,,,,,,,,,
6,6.22,7.20,8.03,8.84,9.64,10.43,,,,,,,,,,,,,,
7,5.77,6.75,7.59,8.40,9.20,9.99,10.77,,,,,,,,,,,,,
8,5.33,6.31,7.14,7.96,8.75,9.54,10.32,11.10,,,,,,,,,,,,
9,4.88,5.86,6.70,7.51,8.31,9.10,9.88,10.65,11.42,,,,,,,,,,,
10,4.44,5.42,6.25,7.07,7.86,8.65,9.43,10.21,10.98,11.75,,,,,,,,,,
11,3.99,4.98,5.81,6.62,7.42,8.21,8.99,9.76,10.53,11.30,12.06,,,,,,,,,
12,3.55,4.53,5.37,6.18,6.98,7.76,8.54,9.32,10.09,10.86,11.62,12.38,,,,,,,,
13,3.11,4.09,4.92,5.73,6.53,7.32,8.10,8.88,9.65,10.41,11.18,11.94,12.69,,,,,,,
14,2.66,3.64,4.48,5.29,6.09,6.88,7.66,8.43,9.20,9.97,10.73,11.49,12.25,13.00,,,,,,
15,2.22,3.20,4.03,4.84,5.64,6.43,7.21,7.99,8.76,9.52,10.29,11.05,11.80,12.56,13.31,,,,,
16,1.77,2.75,3.59,4.40,5.20,5.99,6.77,7.54,8.31,9.08,9.84,10.60,11.36,12.11,12.87,13.62,,,,
17,1.33,2.31,3.14,3.96,4.75,5.54,6.32,7.10,7.87,8.63,9.40,10.16,10.91,11.67,12.42,13.17,13.92,,,
18,0.88,1.86,2.70,3.51,4.31,5.10,5.88,6.65,7.42,8.19,8.95,9.71,10.47,11.22,11.98,12.73,13.48,14.22,,
19,0.44,1.41,2.24,3.04,3.84,4.62,5.40,6.17,6.93,7.70,8.46,9.21,9.97,10.72,11.47,12.22,12.97,13.72,14.46,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
