i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,2.17,,,,,,,,,,,,,,,,,
3,0.91,2.17,3.33,,,,,,,,,,,,,,,,
4,0.91,2.17,3.33,4.46,,,,,,,,,,,,,,,
5,0.91,2.17,3.33,4.46,5.58,,,,,,,,,,,,,,
6,0.91,2.17,3.33,4.46,5.58,6.67,,,,,,,,,,,,,
7,0.91,2.17,3.33,4.46,5.58,6.67,7.76,,,,,,,,,,,,
8,0.91,2.17,3.33,4.46,5.58,6.67,7.76,8.86,,,,,,,,,,,
9,0.91,2.17,3.33,4.46,5.58,6.67,7.76,8.86,9.93,,,,,,,,,,
10,0.91,2.17,3.33,4.46,5.58,6.67,7.76,8.86,9.93,11.01,,,,,,,,,
11,0.91,2.17,3.33,4.46,5.58,6.67,7.76,8.86,9.93,11.01,12.07,,,,,,,,
12,0.91,2.17,3.33,4.46,5.58,6.67,7.76,8.86,9.93,11.01,12.07,13.14,,,,,,,
13,0.91,2.17,3.33,4.46,5.58,6.67,7.76,8.86,9.93,11.01,12.07,13.14,14.21,,,,,,
14,0.91,2.17,3.33,4.46,5.58,6.67,7.76,8.86,9.93,11.01,12.07,13.14,14.21,15.27,,,,,
15,0.91,2.17,3.33,4.46,5.58,6.67,7.76,8.86,9.93,11.01,12.07,13.14,14.21,15.27,16.33,,,,
16,0.91,2.17,3.33,4.46,5.58,6.67,7.76,8.86,9.93,11.01,12.07,13.14,14.21,15.27,16.33,17.39,,,
17,0.91,2.17,3.33,4.46,5.58,6.67,7.76,8.86,9.93,11.01,12.07,13.14,14.21,15.27,16.33,17.39,18.45,,
18,0.91,2.16,3.32,4.46,5.57,6.67,7.75,8.85,9.93,10.99,12.06,13.13,14.20,15.26,16.32,17.38,18.43,19.48,
19,0.83,2.04,3.19,4.30,5.41,6.50,7.58,8.65,9.72,10.79,11.86,12.91,13.97,15.03,16.09,17.14,18.18,19.23,20.29
