i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.63,,,,,,,,,,,,,,,,,,,
2,8.18,9.21,,,,,,,,,,,,,,,,,,
3,7.72,8.75,9.59,,,,,,,,,,,,,,,,,
4,7.27,8.30,9.14,9.95,,,,,,,,,,,,,,,,
5,6.82,7.85,8.68,9.50,10.30,,,,,,,,,,,,,,,
6,6.36,7.39,8.23,9.04,9.84,10.63,,,,,,,,,,,,,,
7,5.91,6.94,7.78,8.59,9.39,10.18,10.96,,,,,,,,,,,,,
8,5.46,6.49,7.32,8.14,8.94,9.73,10.51,11.29,,,,,,,,,,,,
9,5.00,6.03,6.87,7.68,8.48,9.27,10.05,10.83,11.60,,,,,,,,,,,
10,4.55,5.58,6.41,7.23,8.03,8.82,9.60,10.38,11.15,11.92,,,,,,,,,,
11,4.09,5.12,5.96,6.78,7.58,8.37,9.15,9.92,10.70,11.46,12.23,,,,,,,,,
12,3.64,4.67,5.51,6.32,7.12,7.91,8.69,9.47,10.24,11.01,11.77,12.54,,,,,,,,
13,3.19,4.22,5.05,5.87,6.67,7.46,8.24,9.02,9.79,10.56,11.32,12.08,12.84,,,,,,,
14,2.73,3.76,4.60,5.41,6.21,7.00,7.79,8.56,9.33,10.10,10.87,11.63,12.39,13.14,,,,,,
15,2.28,3.31,4.15,4.96,5.76,6.55,7.33,8.11,8.88,9.65,10.41,11.17,11.93,12.69,13.44,,,,,
16,1.83,2.86,3.69,4.51,5.31,6.10,6.88,7.66,8.43,9.20,9.96,10.72,11.48,12.24,12.99,13.74,,,,
17,1.37,2.40,3.24,4.05,4.85,5.64,6.43,7.20,7.97,8.74,9.51,10.27,11.03,11.78,12.54,13.29,14.04,,,
18,0.92,1.95,2.78,3.60,4.40,5.19,5.97,6.75,7.52,8.28,9.05,9.81,10.57,11.32,12.08,12.83,13.58,14.33,,
19,0.47,1.49,2.32,3.12,3.92,4.70,5.48,6.25,7.02,7.78,8.54,9.30,10.06,10.81,11.56,12.31,13.06,13.81,14.56,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
