i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.35,10.43,,,,,,,,,,,,,,,,,,
3,8.84,9.91,10.77,,,,,,,,,,,,,,,,,
4,8.32,9.39,10.25,11.09,,,,,,,,,,,,,,,,
5,7.80,8.87,9.74,10.57,11.40,,,,,,,,,,,,,,,
6,7.28,8.36,9.22,10.06,10.88,11.69,,,,,,,,,,,,,,
7,6.77,7.84,8.70,9.54,10.36,11.17,11.97,,,,,,,,,,,,,
8,6.25,7.32,8.18,9.02,9.84,10.65,11.45,12.24,,,,,,,,,,,,
9,5.73,6.80,7.67,8.50,9.33,10.13,10.93,11.73,12.51,,,,,,,,,,,
10,5.21,6.29,7.15,7.99,8.81,9.62,10.42,11.21,12.00,12.78,,,,,,,,,,
11,4.70,5.77,6.63,7.47,8.29,9.10,9.90,10.69,11.48,12.26,13.04,,,,,,,,,
12,4.18,5.25,6.11,6.95,7.77,8.58,9.38,10.17,10.96,11.74,12.52,13.29,,,,,,,,
13,3.66,4.73,5.60,6.43,7.26,8.06,8.86,9.66,10.44,11.22,12.00,12.77,13.54,,,,,,,
14,3.14,4.22,5.08,5.92,6.74,7.55,8.35,9.14,9.93,10.71,11.48,12.26,13.03,13.79,,,,,,
15,2.62,3.70,4.56,5.40,6.22,7.03,7.83,8.62,9.41,10.19,10.97,11.74,12.51,13.28,14.04,,,,,
16,2.11,3.18,4.04,4.88,5.70,6.51,7.31,8.10,8.89,9.67,10.45,11.22,11.99,12.76,13.52,14.29,,,,
17,1.59,2.66,3.53,4.36,5.19,5.99,6.79,7.59,8.37,9.15,9.93,10.70,11.47,12.24,13.01,13.77,14.53,,,
18,1.07,2.14,3.01,3.84,4.66,5.47,6.27,7.06,7.85,8.63,9.41,10.18,10.95,11.72,12.48,13.25,14.01,14.77,,
19,0.54,1.62,2.47,3.30,4.11,4.91,5.71,6.49,7.28,8.05,8.83,9.59,10.36,11.12,11.89,12.65,13.40,14.16,14.91,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
