i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.99,10.04,,,,,,,,,,,,,,,,,,
3,8.49,9.54,10.39,,,,,,,,,,,,,,,,,
4,7.99,9.04,9.90,10.73,,,,,,,,,,,,,,,,
5,7.49,8.54,9.40,10.23,11.04,,,,,,,,,,,,,,,
6,7.00,8.04,8.90,9.73,10.55,11.35,,,,,,,,,,,,,,
7,6.50,7.55,8.40,9.23,10.05,10.85,11.64,,,,,,,,,,,,,
8,6.00,7.05,7.90,8.73,9.55,10.35,11.15,11.93,,,,,,,,,,,,
9,5.50,6.55,7.41,8.24,9.05,9.85,10.65,11.44,12.22,,,,,,,,,,,
10,5.00,6.05,6.91,7.74,8.55,9.36,10.15,10.94,11.72,12.50,,,,,,,,,,
11,4.51,5.55,6.41,7.24,8.06,8.86,9.65,10.44,11.22,12.00,12.77,,,,,,,,,
12,4.01,5.06,5.91,6.74,7.56,8.36,9.15,9.94,10.72,11.50,12.27,13.04,,,,,,,,
13,3.51,4.56,5.41,6.24,7.06,7.86,8.66,9.44,10.23,11.00,11.78,12.55,13.31,,,,,,,
14,3.01,4.06,4.92,5.75,6.56,7.36,8.16,8.95,9.73,10.51,11.28,12.05,12.81,13.58,,,,,,
15,2.51,3.56,4.42,5.25,6.06,6.87,7.66,8.45,9.23,10.01,10.78,11.55,12.32,13.08,13.84,,,,,
16,2.02,3.06,3.92,4.75,5.57,6.37,7.16,7.95,8.73,9.51,10.28,11.05,11.82,12.58,13.34,14.10,,,,
17,1.52,2.57,3.42,4.25,5.07,5.87,6.66,7.45,8.23,9.01,9.78,10.55,11.32,12.08,12.85,13.61,14.36,,,
18,1.02,2.07,2.92,3.75,4.57,5.37,6.16,6.95,7.73,8.51,9.28,10.05,10.82,11.58,12.34,13.10,13.86,14.62,,
19,0.51,1.56,2.41,3.23,4.04,4.83,5.62,6.40,7.18,7.95,8.72,9.49,10.25,11.01,11.77,12.53,13.28,14.04,14.79,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
