i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.31,10.29,,,,,,,,,,,,,,,,,,
3,8.79,9.77,10.64,,,,,,,,,,,,,,,,,
4,8.27,9.24,10.12,10.96,,,,,,,,,,,,,,,,
5,7.75,8.72,9.60,10.44,11.27,,,,,,,,,,,,,,,
6,7.23,8.20,9.07,9.92,10.75,11.56,,,,,,,,,,,,,,
7,6.71,7.68,8.55,9.40,10.23,11.04,11.85,,,,,,,,,,,,,
8,6.18,7.16,8.03,8.88,9.71,10.52,11.33,12.12,,,,,,,,,,,,
9,5.66,6.64,7.51,8.36,9.19,10.00,10.81,11.60,12.39,,,,,,,,,,,
10,5.14,6.12,6.99,7.84,8.67,9.48,10.28,11.08,11.87,12.65,,,,,,,,,,
11,4.62,5.60,6.47,7.32,8.14,8.96,9.76,10.56,11.35,12.13,12.91,,,,,,,,,
12,4.10,5.08,5.95,6.79,7.62,8.44,9.24,10.04,10.83,11.61,12.39,13.17,,,,,,,,
13,3.58,4.56,5.43,6.27,7.10,7.92,8.72,9.52,10.31,11.09,11.87,12.65,13.42,,,,,,,
14,3.06,4.03,4.91,5.75,6.58,7.40,8.20,9.00,9.79,10.57,11.35,12.12,12.90,13.67,,,,,,
15,2.54,3.51,4.39,5.23,6.06,6.87,7.68,8.47,9.26,10.05,10.83,11.60,12.38,13.14,13.91,,,,,
16,2.02,2.99,3.86,4.71,5.54,6.35,7.16,7.95,8.74,9.53,10.31,11.08,11.85,12.62,13.39,14.15,,,,
17,1.50,2.47,3.34,4.19,5.02,5.83,6.64,7.43,8.22,9.01,9.79,10.56,11.33,12.10,12.87,13.63,14.39,,,
18,0.97,1.95,2.82,3.67,4.49,5.31,6.11,6.91,7.70,8.48,9.26,10.03,10.81,11.58,12.34,13.11,13.87,14.63,,
19,0.45,1.41,2.28,3.12,3.94,4.75,5.54,6.34,7.12,7.90,8.67,9.44,10.21,10.98,11.74,12.50,13.26,14.02,14.77,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
