i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,2.17,,,,,,,,,,,,,,,,,
3,0.92,2.17,3.35,,,,,,,,,,,,,,,,
4,0.92,2.17,3.35,4.48,,,,,,,,,,,,,,,
5,0.92,2.17,3.35,4.48,5.60,,,,,,,,,,,,,,
6,0.92,2.17,3.35,4.48,5.60,6.71,,,,,,,,,,,,,
7,0.92,2.17,3.35,4.48,5.60,6.71,7.80,,,,,,,,,,,,
8,0.92,2.17,3.35,4.48,5.60,6.71,7.80,8.89,,,,,,,,,,,
9,0.92,2.17,3.35,4.48,5.60,6.71,7.80,8.89,9.98,,,,,,,,,,
10,0.92,2.17,3.35,4.48,5.60,6.71,7.80,8.89,9.98,11.05,,,,,,,,,
11,0.92,2.17,3.35,4.48,5.60,6.71,7.80,8.89,9.98,11.05,12.13,,,,,,,,
12,0.92,2.17,3.35,4.48,5.60,6.71,7.80,8.89,9.98,11.05,12.13,13.20,,,,,,,
13,0.92,2.17,3.35,4.48,5.60,6.71,7.80,8.89,9.98,11.05,12.13,13.20,14.27,,,,,,
14,0.92,2.17,3.35,4.48,5.60,6.71,7.80,8.89,9.98,11.05,12.13,13.20,14.27,15.33,,,,,
15,0.92,2.17,3.35,4.48,5.60,6.71,7.80,8.89,9.98,11.05,12.13,13.20,14.27,15.33,16.39,,,,
16,0.92,2.17,3.35,4.48,5.60,6.71,7.80,8.89,9.98,11.05,12.13,13.20,14.27,15.33,16.39,17.45,,,
17,0.92,2.17,3.35,4.48,5.60,6.71,7.80,8.89,9.98,11.05,12.13,13.20,14.27,15.33,16.39,17.45,18.51,,
18,0.91,2.17,3.33,4.47,5.59,6.70,7.79,8.88,9.97,11.04,12.12,13.19,14.26,15.32,16.38,17.44,18.50,19.56,
19,0.82,2.04,3.20,4.32,5.42,6.52,7.61,8.69,9.76,10.83,11.89,12.96,14.02,15.07,16.13,17.19,18.24,19.29,20.34
